Cycle 1
0.00991875
0.0097375
0.0101625
0.01015
0.009875
0.00978125
0.0099125
0.00955
0.00975625
0.0097875
0.01005
0.0098
0.00988125
0.0095625
0.01005625
0.0098
0.01039375
0.00998125
0.01080625
0.0098
0.00994375
0.0100625
0.0099
0.0101625
0.0099
0.01014375
0.0096125
0.01043125
0.0098125
0.0102875
0.00995
0.00984375
0.00973125
0.0100875
0.00998125
0.01005
0.0102625
0.010375
0.00961875
0.00999375
0.00985625
0.01016875
0.010025
0.01018125
0.00983125
0.0097125
0.0097875
0.0097625
0.010225
0.0100375
0.00985
0.01025
0.01011875
0.0101125
0.0100125
0.0101625
0.00940625
0.010475
0.0096125
0.00968125
0.01013125
0.01033125
0.0103125
0.01000625
0.01025
0.0103875
0.01014375
0.00995625
0.00993125
0.009925
0.0099625
0.01000625
0.00978125
0.00966875
0.00955625
0.010325
0.009875
0.00985625
0.01058125
0.01006875
0.01021875
0.0097875
0.0103875
0.00995
0.01009375
0.01025
0.0102375
0.01023125
0.00995
0.009975
0.00961875
0.00954375
0.01044375
0.0098
0.01013125
0.0099125
0.00999375
0.01010625
0.01008125
0.01005
