Cycle 1
0.00395
0.0039125
0.004075
0.0042
0.0035375
0.00385
0.0044875
0.0040125
0.0043125
0.0041875
0.0043625
0.00475
0.004775
0.0055125
0.0051875
0.005625
0.006075
0.0064625
0.006575
0.0067
0.007775
0.0083
0.0086
0.009175
0.00995
0.0089125
0.01025
0.010825
0.0108
0.0118
0.011825
0.0132125
0.0129875
0.0135125
0.0145875
0.0143875
0.01445
0.01435
0.014675
0.015125
0.0160625
0.01535
0.0159
0.0167125
0.0168
0.01635
0.0173625
0.0168625
0.0175375
0.017375
0.0172375
0.017475
0.0174625
0.017275
0.01635
0.01635
0.016075
0.0158
0.015625
0.0151875
0.015325
0.0152125
0.0149875
0.0148625
0.0134875
0.014375
0.0136375
0.0136375
0.01305
0.0118125
0.01165
0.0112
0.0107125
0.0101375
0.0098
0.009625
0.0091
0.0085625
0.008175
0.007825
0.0071625
0.0071125
0.006975
0.0066875
0.0059125
0.0056
0.0052625
0.0057
0.005075
0.004775
0.0044375
0.0044625
0.0041375
0.0040125
0.0040125
0.00405
0.0035125
0.0034625
0.0036875
0.0035875
