Cycle 1
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.25e-5
0.0
3.75e-5
6.25e-5
5.0e-5
0.00015
0.0001625
0.00025
0.00035
0.000725
0.00095
0.0020875
0.002725
0.00435
0.0072
0.010425
0.0150375
0.0207875
0.0261625
0.0312125
0.0342875
0.0364625
0.03715
0.03785
0.0404875
0.0471625
0.0486625
0.04805
0.0461875
0.04685
0.047525
0.048125
0.046675
0.04295
0.038425
0.0367125
0.0362625
0.0346875
0.0317375
0.0261625
0.0199
0.0152
0.01035
0.0070625
0.0046
0.0029125
0.0018625
0.0012125
0.0006125
0.0005125
0.0002625
0.0001625
6.25e-5
7.5e-5
2.5e-5
1.25e-5
1.25e-5
1.25e-5
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
