Cycle 1
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.875e-5
1.875e-5
6.25e-6
5.625e-5
0.00019375
0.00043125
0.00088125
0.00155
0.00301875
0.0051
0.008325
0.01241875
0.0165625
0.01966875
0.020775
0.02120625
0.02161875
0.0240625
0.026925
0.0283875
0.02839375
0.0297625
0.03086875
0.03216875
0.03221875
0.033125
0.03421875
0.03454375
0.0332625
0.03393125
0.03446875
0.0346
0.03208125
0.03175625
0.03291875
0.0311625
0.0294625
0.02833125
0.02806875
0.027
0.024075
0.02233125
0.0211125
0.021175
0.01928125
0.01605625
0.01225
0.008325
0.00556875
0.00295
0.0017125
0.0008375
0.00041875
0.00020625
9.375e-5
1.875e-5
1.25e-5
0.0
6.25e-6
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
