Cycle 1
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.25e-5
1.25e-5
1.25e-5
1.25e-5
9.375e-5
0.00023125
0.0004375
0.00104375
0.0018375
0.0033125
0.005725
0.00796875
0.0120375
0.01635625
0.0190625
0.01969375
0.0198625
0.0204625
0.0223875
0.02475625
0.0269125
0.02745625
0.026575
0.0285625
0.029725
0.0299375
0.0306375
0.03026875
0.03211875
0.031675
0.0309875
0.03105625
0.03234375
0.03175625
0.029975
0.02966875
0.03048125
0.0303625
0.0281
0.02721875
0.02693125
0.0259375
0.025325
0.02239375
0.02114375
0.02001875
0.02018125
0.0181875
0.01530625
0.01231875
0.0087625
0.0053625
0.00335
0.00185
0.000925
0.00045625
0.000225
8.75e-5
4.375e-5
2.5e-5
1.25e-5
1.25e-5
6.25e-6
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
