Cycle 1
0.0019875
0.0019875
0.0019625
0.0024625
0.0020875
0.00195
0.002425
0.00235
0.0026125
0.0026875
0.00305
0.0026625
0.0029375
0.0031875
0.0035625
0.0041625
0.004825
0.00465
0.005625
0.005725
0.0064625
0.0071625
0.0073375
0.0086
0.009175
0.0098125
0.01015
0.0112125
0.0121625
0.012225
0.0131625
0.0138375
0.0138375
0.01425
0.0139625
0.016075
0.0154625
0.0159375
0.0169125
0.0179875
0.0180625
0.018125
0.0184875
0.01925
0.018475
0.01895
0.0194875
0.0193875
0.019975
0.0201875
0.01955
0.0198
0.0198875
0.02025
0.01995
0.0187375
0.0185125
0.0186
0.017475
0.0179
0.017325
0.0165625
0.0167875
0.015525
0.0156
0.0148625
0.014725
0.013675
0.0134625
0.012875
0.0118875
0.012
0.0113375
0.0101125
0.0102
0.0092375
0.0083125
0.0074875
0.0073375
0.00685
0.00645
0.0054375
0.0048
0.004525
0.00445
0.0038875
0.00385
0.00395
0.00255
0.0027875
0.002325
0.0024
0.00245
0.00235
0.0021375
0.002225
0.00205
0.001925
0.0018
0.0018125
