0.4661252223336919, -0.04458429842927692, 0.459487164667453, 0.012745561131651758
0.48647449325519826, 0.002932658639412518, 0.4523829803564272, 0.0016967117263222246
0.4382883067589783, 0.009522688978054679, 0.3994453804071578, 0.08115367866417558
0.4174720881835859, 0.05638050776593082, 0.4683527938892553, 0.05376894768831162
0.43956852692256865, 0.07417761523444596, 0.5413436876672283, 0.05329286343891059
0.3668865192528258, 0.04323765374432246, 0.4788449471471542, 0.07123743624090258
0.43848796645776716, 0.08328719905663867, 0.4307018284970742, 0.01596609308307024
0.4717161359908486, 0.023612753502682257, 0.4461914563734508, -0.009128002840800216
0.49143555421074947, 0.017727977226107017, 0.45009228512920757, -0.026692556049998723
0.4185439339984537, 0.04064506612166607, 0.4673497617667403, -0.022255079859484998
0.4374129643149902, -0.0301133825349126, 0.5210695629523641, -0.05026059108244385
0.462000736049218, 0.04176446072482681, 0.4674900805222034, -0.049095838833272475
0.4860165841776565, -0.006609180111640239, 0.5805458441983139, -0.0489203846486312
0.43582254190092645, -0.024269576344522075, 0.400571716871162, -0.06348904298589313
0.35833313646540904, -0.051808715935643984, 0.48079503376746807, -0.023456586748713416
0.3208038913494613, -0.058986709954570324, 0.46826411979832, 0.03804030091372594
0.38309595860373147, -0.005521493832409834, 0.4924143927609602, -0.002494934364902959
0.3882195819440374, 0.007917649145284332, 0.46074426760411946, 0.028713820343508698
0.3848000939076407, -0.020448719954404365, 0.45621789208069974, 0.08634145795443905
0.44085824843949434, -0.036888676012467946, 0.461122434263023, 0.05521567706284483
0.45253415479281117, 0.016119731583720674, 0.445494632303095, 0.06412643936525873
0.45269892160361946, 0.04036312249017685, 0.4395479788925707, 0.019578701543979084
0.42160719005210595, -0.013417668687945444, 0.46154563440656016, 0.010770930500071902
0.39342503837232534, 0.07820638621284083, 0.482969715282233, -0.002866798502081607
0.3987040268338603, 0.10280114389876831, 0.49852483975889894, 0.02018232632761474
0.41390702717496214, -0.024770747817182356, 0.4814032548602453, 0.01080222275860696
0.452811076547142, 0.025503714398363013, 0.49535347766942717, -0.03813403823721371
0.38477930792836534, 0.020121653837624095, 0.4458586659350144, -0.04054090965457922
0.3896919028199522, -0.02561702440527544, 0.4006709469040181, -0.0029878889151934733
0.39552824987183954, -0.06763384528126051, 0.4652756396173498, 0.008244965472088318
0.4483965365335315, -0.059572597180143294, 0.3887594920116542, 0.002430958137032368
0.509431168290216, 0.011852007846119682, 0.43217779490087105, -0.005308575077759595
0.4840992188114589, -0.030025935905495835, 0.4024195263932756, 0.007284477211979547
0.4422506652438595, 0.004080332050680846, 0.3916801730437597, 0.011966027818303408
0.38297933695305125, 0.038302851961021366, 0.38521611505060094, 0.010218962663145835
0.4338031670110125, -0.009116873126097583, 0.34998584438599933, -0.014783568274704326
0.4051254192580852, -0.0214774357215294, 0.4559074878891302, 0.012139048843564086
0.4415786384688807, -0.02562795790324747, 0.43973447100702007, -0.01488689551120563
0.3926158044176073, 0.04616359110558756, 0.4334665420576886, -0.046512997236728054
0.3573926665436451, 0.030387743262437917, 0.41734832526218135, -0.0004917357555671194
0.3853479902966121, -0.005167440119766235, 0.4867924760154504, 0.018037509179685975
0.42090633113253184, -0.003474252314033313, 0.38866009981654437, 0.024684192575705623
0.492983469242579, -0.04525694876689564, 0.4557330032423712, -0.03127969542918669
0.4178334189966772, -0.023668333574380744, 0.46759914230816446, 0.05659253796172837
0.3803948412493779, -0.0732577563417935, 0.40523582094643934, -0.04516463336955325
0.37334820444947675, -0.050793890943255975, 0.3503468027202643, 0.020393430956111538
0.4523578002559637, -0.0485183466839863, 0.4477343671611352, 0.010132349107102633
0.42683159271349935, -0.12072371459019993, 0.5283260605407396, -0.023168214805185477
