0.6064170459225581, 0.0004291385529400795, 0.6213231474637434, -0.025348096046539318
0.5197411109136173, -0.01106693066786249, 0.6314742471695544, 0.03359656514538815
0.5949260989648871, -0.011936637628624902, 0.5874625324948357, -0.03599465376539623
0.6192515265219993, -0.0005189936133205245, 0.5336399534422962, 0.011782088826180873
0.6132345833223478, 0.018684501693747767, 0.5709329788258751, -0.011953584065352258
0.6184921713832279, 0.03219276601405256, 0.6228652948378554, 0.025882134295421914
0.5555292406031292, 0.03930285527569057, 0.5831566734151773, 0.010938800892353504
0.5522951635183103, 0.05115753089635072, 0.6068025910087494, -0.0016445228355611095
0.5909607058486207, 0.0918378625738774, 0.5896640269536091, -0.01092541223969578
0.6226510116308404, 0.0385036207480639, 0.5228318422076175, -0.008469245448484344
0.601250055162214, 0.01906812953390512, 0.5432878015354271, -0.04357412421671955
0.5940352725558925, 0.047193860667468585, 0.5545617113842602, -0.015655284317987555
0.547336391201081, 0.02399343245255618, 0.5826511722909451, 0.02044467641272001
0.5634211876386626, 0.022953470959237797, 0.5692894015964115, 0.016983958574959598
0.5670426001307189, 0.055872594875213545, 0.5706698661419627, 0.023874249747534593
0.5198939208832455, 0.025191081820041587, 0.5239021196965297, 0.016051172569552873
0.5817671650912661, -0.011659559257404434, 0.5325345304294232, 0.008801010040072195
0.5166375766043206, 0.03950956250208403, 0.6086192770558536, 0.018664660239610827
0.5029810577805915, 0.01400120652846608, 0.6118745960970959, -0.02184641075056924
0.5548668208738251, 0.040446083685746766, 0.5494000694614465, 0.010850232881694358
0.6074306411180157, -0.004031941917852716, 0.5057933109367635, 0.006936341171282916
0.6049892186215016, -0.02117436518585991, 0.5551296176826057, 0.056091530420593866
0.6357338700339583, -0.10119356612054621, 0.591892937597722, 0.023547670379459047
0.564764973426165, -0.001828898124175424, 0.5372382463053214, -0.029086651729139226
0.5690007641482564, -0.001996540140125916, 0.5639741635761091, 0.018614483176566825
0.6103573328820477, -0.016911637454949648, 0.5970437729680131, 0.010217039707667493
0.5998624151742866, -0.03732588885003351, 0.604520081592539, -0.025670720255540475
0.6439999365349567, 0.011418453809505031, 0.532242043263667, 0.05174060715397512
0.619335301032094, -0.00037198450123338304, 0.5316532767672344, 0.009145258658752162
0.5954872858270227, 0.04831433955705587, 0.6005024847042444, 0.04749692402827116
0.6566907912710541, -0.10094846242002876, 0.6141880564402792, 0.008067460148585545
0.631815536370571, -0.07581761096492105, 0.5579223079335894, 0.0338455333492594
0.609085929627101, 0.032807069799557005, 0.5507351560374081, 0.04013782283382813
0.5561015053641549, 0.004783422372374696, 0.6355340283592135, 0.1050310761440491
0.5668235496860868, 0.0482653577302314, 0.6172247791271426, 0.039722695293899275
0.5456117907561144, 0.09918016930902568, 0.5425213184916552, 0.02789816446117552
0.5910845311360624, 0.0476889615877615, 0.6029743160435029, -0.008209712984019256
0.5913565999596111, 0.0713441156323409, 0.6046658599490142, 0.07129429314648145
0.5507724589580516, 0.06702231269884662, 0.5816731719309864, -0.024756554684176757
0.5636850180557944, 0.00015241521609390355, 0.5861442369017847, -0.0013957927742820689
0.5470986955029514, -0.03917442011596247, 0.561360445044558, 0.013188585804757662
0.5438594148067952, -0.03988786187157615, 0.5782009089179473, 0.00294981118082375
0.618002461538307, -0.04574346222988956, 0.5316821603147082, -0.02220644818904086
0.610436862778211, 0.01938123990207858, 0.5709037176686674, -0.04135291060880222
0.6247288018704733, -0.061875167094819016, 0.5428166593888031, -0.0935957560563891
0.6225924794887071, -0.06861131115218794, 0.591299340626704, -0.011596766228951488
0.6151174300276014, -0.006776714383378679, 0.6007316885454103, -0.06787755719488352
0.6463265763886485, -0.09901299382198372, 0.5654748366605379, -0.04193149952322295
0.5908814302469703, -0.08192765718606496, 0.562302684624129, -0.03255309285964502
0.5984401634190789, -0.09422215777310132, 0.593904691210853, 0.051958030025817226
0.5314642606699933, -0.08005852027363429, 0.5327500527183816, 0.05569161980995195
0.5661047868479295, -0.047447904119466575, 0.5344686629736954, 0.03155673304632123
0.5946708460034784, -0.07231478770734617, 0.5919926098499307, -0.0003932203807185894
0.5843555849277466, -0.006038709318998573, 0.6055400292415949, 0.027315907280600377
0.5612960409014924, -0.03504549880697229, 0.5824437852006658, -0.014401532133389967
0.5555482046673802, -0.029890360364484336, 0.6039044872533054, -0.045081734463759536
0.5647675032833506, -0.08492811896004454, 0.5579439384786262, -0.004112164739145712
0.6676677789475417, -0.06293227933720523, 0.6108220347306647, -0.016697070979715834
0.5779082165407999, -0.05282422028185231, 0.6037000530215141, -0.0280732129312872
0.5828154042640108, -0.014414960565065336, 0.5884413384526512, -0.022903740446294004
0.5698657197402838, -0.024685737567909385, 0.549909836365314, 0.01826797311395357
0.5317823651959174, 0.023504861307385147, 0.548213919507703, 0.01668953718476106
0.540921549970984, -0.03039130500766924, 0.5597049823424357, -0.02829209205899695
0.5596336632404342, -0.05570343206613001, 0.48562540805943105, -0.02467198877059588
0.5845016088986239, 0.008944061366590737, 0.48809789414327487, -0.06405677993724658
0.5705365485868686, -0.027914710967591017, 0.4985149420935166, -0.057630668563070565
0.6040492572973831, 0.01577697505625849, 0.45573766709865077, 0.01816383735150167
0.6497114264265911, 0.017952545759067923, 0.5443871459233156, -0.01890445878285978
0.6325747825004344, 0.03903091444391344, 0.6325050775554856, -0.0388485476283131
0.632235627632187, 0.015773370175822993, 0.6277331797872073, -0.024596580612902885
0.5733733360801301, 0.018065079674260916, 0.6149597028655511, -0.005269339260415631
0.6256607022046946, 0.030473887911348987, 0.6278388568991934, -0.0380805262817176
0.5705231250911733, 0.009498986496632496, 0.6167480086938248, -0.0314393204163659
0.5417104532096029, 0.0034567787282581614, 0.6116852783489057, -0.021582163019364484
0.5262836084293808, 0.03428498394727464, 0.5722524252701777, 0.01752089409512876
0.5467074399433082, 0.02067193944867072, 0.5791311478382635, 0.0016352112651300485
0.5866466810157195, 0.005928974183424691, 0.6159766303175539, 0.01818950346283286
0.5753826557889378, 0.03357166754178737, 0.5828725866772264, 0.018108366179357863
0.5698475386073077, 0.027334458162411576, 0.5860257895403744, 0.0006035436068262132
0.5749780535111328, 0.025111693106988027, 0.5946567928201616, 0.014386627408318253
0.6141740532984292, 0.046923669315626956, 0.6060542793730369, -0.004802055691923612
0.5688673017875988, 0.01798378189599984, 0.5987782107529726, 0.0477523655792138
0.654903574581457, -0.0013107269755420535, 0.5482244469779903, 0.03881016738209048
0.6345636024657845, 0.002025240379370126, 0.6004938854692828, -0.0032981251914199886
0.5651360480744824, -0.0021758837637179586, 0.5771943155679023, -0.06292241121352875
0.57315845572685, -0.027207718624171942, 0.56679699207709, -0.015295697940273325
0.5890596079952624, -0.002489206576113647, 0.5778111976786878, 0.04916400395658114
0.5999433837618242, 0.004610503773465578, 0.5661268892916925, -0.004375833237979868
0.5018733373561309, -0.012547430856649599, 0.5801429084538643, -0.07752456778140822
0.4872694725771004, 0.013470675065453231, 0.5152805702729012, -0.029133688104357434
0.5778184914359682, 0.06799586963052186, 0.5060522546889141, -0.08147916644417753
0.5027163878768146, 0.03994309588500697, 0.5120248857881586, -0.025851547156501307
0.5423087418286807, 0.04588019132647828, 0.523972573322772, -0.011538871625775871
0.5675633673026013, 0.04562015957896061, 0.5769151710956292, 0.04447308193120601
0.4972435795906241, 0.004764320984619574, 0.6137454274067975, -0.02942678043123705
0.5423111853490759, 0.01938763350855668, 0.5807978910842444, -0.04420383748250349
0.5322195014171065, 0.061274958005890834, 0.5987531221614169, -0.054130008723081526
0.6084327712684491, 0.060800529746222076, 0.5891787809474341, -0.07241252732027068
0.6241268264018524, 0.03886800210979361, 0.5928299245033959, -0.03256939255438193
0.6395741134177065, 0.025400572073429415, 0.6149670907671108, -0.08810715339410939
0.6331832758929076, 0.02520365641200734, 0.5993787717716448, -0.10311333985072293
0.5571342740040266, 0.033153506019246264, 0.6088184112535217, -0.10787362490794443
0.5785532918176151, 0.02865233446007767, 0.6206523985703666, -0.06526855684766285
0.5689543871582076, 0.0005956327229463057, 0.5812984898680574, -0.009366859292252547
0.6012370759200102, -0.019976479255585548, 0.5455222523000294, -0.06663416293159101
0.5382088114200301, 0.00987707028625284, 0.524442749816126, 0.021432283759035154
0.5481358919639537, -0.06542130264423322, 0.5839976390808772, 0.063895816217756
0.6248540577440125, 0.003017532048165704, 0.6018148487769153, 0.041247822057440424
0.6184643686226823, -0.03830454134533396, 0.5924578773213669, 0.032095349672340595
0.5882985403516455, -0.04528564306235426, 0.5527783210307331, 0.02394021095085967
0.5432574828378716, -0.03485163667690153, 0.5341475782348657, 0.008854991572879362
0.5122609445685578, 0.028133519693096895, 0.5404413823759905, -0.003873194831827205
0.4941587349962871, 0.09098857937130225, 0.6034009789390878, -0.01679779333566869
0.5771073907363888, 0.06700839218821363, 0.6204272961538709, -0.04053794601321876
0.518783097095329, 0.05810137130692294, 0.5485323588325758, -0.034127748204529455
0.5017732124445515, 0.02649702914750668, 0.5838587589071016, -0.07212952038593624
0.47116467250012095, 0.08587220781870249, 0.595019141919997, -0.047417427542866014
