0.8820273172338815, -0.0456886630325111, 0.8794885425678112, -0.027209014792741494
0.8872789937770944, -0.05751743571489179, 0.8742723907692962, 0.02602129467518305
0.869153680731375, 0.02732123526329939, 0.8871167517229279, -0.025336669592244964
0.8858949702002603, 0.05935664302413667, 0.8994464163925533, -0.005056437025805913
0.8889868354732504, 0.02529581437151493, 0.9078262203599732, 0.0031971985474073487
0.9019292965140768, -0.029765182686730823, 0.8941839206974045, 0.0795030466243232
0.8849316694609617, 0.00017985541334321386, 0.9189361401315532, 0.03650529267346929
0.8867060348759861, -0.026415951744496107, 0.9009442589140702, 0.004613082726137765
0.9061781500998811, -0.023006611340800644, 0.8923920882284843, 0.004283524168277958
0.9011866590947418, -0.016098049005248746, 0.8829183312523642, -0.0777039015272359
0.8877343691950836, 0.025269075348522053, 0.8802081437672933, -0.02862912573116698
0.8915464851584916, -0.014145580037424079, 0.8974208307236948, -0.03376751667013172
0.8895799669231959, -0.018430410106415794, 0.8938658174632259, -0.0054520571119785885
0.8864881305045964, 0.016806059353070144, 0.8847758554615431, -0.004556953445274188
0.9035065610821457, 0.011479375820637286, 0.8863554256942499, 0.00880858303226219
0.8845070017207389, -0.005239293968327195, 0.8821642701092577, -0.02343433452577999
0.8888300148012197, -0.02509153456366092, 0.89968320704561, -0.020635517081717316
0.8967940535365118, -0.009913856548741787, 0.8981363305055309, 0.015968486989180686
0.8972637217783405, -0.012573704112980491, 0.8910377812488044, -0.021695096966893188
0.8903475662749816, 0.0016899457037204703, 0.9006062071903441, -0.04109780483463853
0.8861840221253239, -0.050178305796540444, 0.8931112877954764, 0.02695225931805725
0.8968450031866988, 0.0269110809095535, 0.890549166032832, -0.05090863115470122
0.8934986604032044, 0.002980944044469718, 0.8874214013185555, -0.05237793790832229
0.8964720440502079, 0.007606687729028912, 0.8668197271654543, -0.057969704448576805
0.9051933648630686, 0.04424251799254575, 0.902197525708223, 0.028437752777641476
0.8867189868129228, -0.0008758577291502181, 0.9000277052453798, -0.041994298586635864
0.8797263888449832, -0.00026442129074500374, 0.8929921453119121, -0.032926298757272994
0.9121924002929084, -0.022702401364470774, 0.8846387909339279, 0.034057051133470156
0.8822408872136612, -0.008371475018018897, 0.8834569027589695, 0.04359527123422479
0.8920997686228924, -0.008447892275544986, 0.881191379861239, 0.043819849136141516
0.8835548210807724, 0.010006987043400533, 0.8796744158082391, 0.014737763015006674
0.8890058485967033, 0.007630842145672853, 0.8755604051317826, 0.010202595998380854
0.8789420920026696, 0.024608462827489914, 0.899809779347519, 0.047568270962779755
0.901841722792954, 0.028693113774902506, 0.8873033490043141, 0.0052794326398695616
0.8986464547091237, -0.019710617748660904, 0.8969596870056261, -0.05620557032921185
0.9224511331724649, -0.01148811018187754, 0.8950556791223374, -0.004574568624142441
0.8737363643479054, -0.016905928381883165, 0.8979959842078973, 0.039410271059301755
0.9129554840661769, -0.009844613513940234, 0.8861533652477934, 0.052936312842512746
0.9034624896262957, 0.010295802989727836, 0.8781438338847584, 0.04920317803028402
0.9013429549011046, 0.0038172080493903983, 0.8957227480640495, 0.0028257588521389625
0.8947048086963316, -0.03318265464923286, 0.891620354643173, -0.026678134339388895
0.9091730835630605, -0.023476125719387095, 0.8867743314364576, 0.04150213310586394
0.9000731830782882, -0.05663233636622905, 0.9004857476804833, 0.022111189108988953
0.8817293200084151, -0.029174167027525538, 0.8904064734826975, -0.031140122208303825
0.8905520796438406, -0.017651180411762654, 0.8752231108353501, -0.028567425168222433
0.8933298012793794, -0.0007004500698144468, 0.8879066799381243, 0.0162588449823718
0.8917595646251657, -0.017994088989352095, 0.8991939245460085, -0.0004216065613442166
0.8930795604897896, 0.0003590212818446276, 0.8972664655678231, -0.03420880540872363
0.8846269767064889, -0.00920556213465428, 0.8829742079992691, -0.03177087546455614
0.8851058656347702, 0.0036345502258116865, 0.8853892480636206, -0.026115330924497564
0.899141341250421, -0.0178555542672552, 0.8891884189970892, -0.03301736194094775
0.8890403502474701, -0.003401900937081151, 0.8859600021155409, 0.007172329491777742
0.8967820804091386, 0.03811737626561549, 0.8834294318667087, 0.002386197298752979
0.8906759386688966, 0.012979108612470432, 0.89485566763961, 0.01862386697095023
0.8854754437779678, 0.014065201120459296, 0.9030754326872259, 0.02955236955704985
0.8937030873480301, -0.032117484817380214, 0.8801512844429565, -0.0007004427930750179
0.8929677032750516, -0.050483269706963846, 0.893803273779124, -0.002641743360686045
0.8829268626358093, -0.011848053761330489, 0.8897862629308153, -0.06251409971598873
0.8879296689370065, -0.011026030722052233, 0.8878062515017603, -0.028711078716043822
0.8794530456107661, 0.00510327311571363, 0.8833051139386099, -0.013359614159917564
0.9153058420835267, 0.00494403578921431, 0.8942727238522193, 0.028325702150753692
0.8925573966010043, 0.001157452424759915, 0.9050918272147931, 0.029511375651592973
0.8963891334123876, 0.008639230919945425, 0.890173900588673, -0.03525928536523897
0.8730209216564371, 0.020925497355999998, 0.9021885588045556, 0.027585363489606017
0.9069508014515876, -0.004580153081443198, 0.8809768171699113, -0.055828053817266035
0.8904864321592635, 0.011617619199979338, 0.8903112621054384, -0.010341414978816497
0.898278469806372, 0.0002302360888402055, 0.8939288100461658, 0.01871857493732576
0.9067534926068399, -0.015875846824344154, 0.8895498377186678, -0.014811957304030572
0.8906686338274103, 0.019618062218987473, 0.9008927598827272, -0.04040294490009429
0.9009304617138317, 0.005611789241947866, 0.8766050290833415, 0.00929861877682468
0.8971977569200332, -0.04222929229855392, 0.8968756789762168, 0.044126251812516115
0.8849926736393565, 0.006640481832355847, 0.8984127400854558, 0.020741534663803022
0.8945080835587669, -0.05023235331535717, 0.8891778444194984, -0.006413888238778079
0.888686696114128, -0.02990699927850706, 0.8962180484087121, -0.04886170443275853
0.8952065941666464, -0.014208595999702684, 0.8880402500576409, 0.022129133489188532
0.8856291869908891, -0.030968033823189293, 0.8840261715404745, 0.03607281852032584
0.8952347651191258, -0.053370147815645946, 0.89292039505911, -0.0007787250873757378
0.9003275169661608, 0.06672857750927477, 0.8911659459366128, -0.03308247502949561
0.9002602830075892, -0.024958492182634153, 0.9049479138052321, 0.05408332070560441
0.8936887587554228, 0.0018058661342594227, 0.8953262543320715, -0.0009798847109040274
0.8880047126401887, 0.018062428361945618, 0.8904824949321124, -0.014471139186136803
0.9089323112451814, -0.009768977418829391, 0.9036106192139645, 0.03163217467146127
0.8988143390300803, -0.016469212360012277, 0.8779822005368877, 0.012614450562732436
0.8976181332720321, 0.02987309249771115, 0.896774767814056, -0.023111339781149192
0.9151404957844338, 0.0175899483516634, 0.8976707888972384, 0.0031373612937340882
0.9000445282695874, 0.017512311608825173, 0.8885241797584325, 0.017858175071282373
0.8937631878829486, -0.03408882021474297, 0.9034191750845597, -0.03664954210014957
0.9169287707200204, 0.02851635434270772, 0.8982383437530129, 0.0767418894328991
0.8936389100456142, 0.00708244438618629, 0.8876158634849445, 0.055394275869399344
0.9151997145460916, -0.0450504743714452, 0.8862838636391599, 0.05466850894187119
