0.1798291240253347, 0.09134391367770786, 0.12218847254038692, -0.0008227027488936786
0.12192868005615513, -0.003768945821552773, 0.10457108321191916, 0.022229784466891923
0.1587563984210562, -0.021315506180316596, 0.14564759501721283, 0.06429466096368916
0.12420062740235742, -0.061665865804629655, 0.20989012961081221, -0.02770535160126801
0.17139417630523165, -0.04009573012802381, 0.23458885747206384, -0.021448060270790773
0.23661399090014146, -0.00782852887645512, 0.2228753182271873, 0.03332773310806406
0.27644738272103486, 0.006869436486480308, 0.21812902369918757, 0.01807564369279434
0.22124766983506877, 0.06495469027830007, 0.17709861155583237, -0.05377849041118971
0.24488106862950557, 0.09351471469089179, 0.2084890505260805, -0.14596582550173748
0.2038838916217125, 0.020939660602092125, 0.19345683527159913, -0.05485368264211321
0.22471883071055315, -0.008612134248854698, 0.1593775871239719, -0.05419335345379508
0.22014779276632543, 0.055265196197236195, 0.1472445191450576, 0.004852831761047229
0.29416270156839447, 0.004759462799045333, 0.11158405368661303, 0.010152973597299319
0.2330942270515398, 0.02404653171552946, 0.19914786961078237, 0.013816172450167164
0.21198673141668617, 0.02250973672855067, 0.1900193386377061, -0.04441300907069663
0.17869497536495715, -0.01129191559421476, 0.2282601678170383, 0.025404397097117924
0.13011253415165266, 0.013232024993313878, 0.2079141100855249, 0.013280344987479726
0.10952102633404184, 0.04295149357352425, 0.2097204892754257, 0.02140210223569657
0.09105982421299551, -0.012571345619285385, 0.2119598529250516, 0.029335565004186125
0.23165709898101344, -0.01485635510774411, 0.18343937044916578, 0.007422438817735119
0.22240228702285997, -0.041260050438767806, 0.12248504528436917, -0.02899226799677182
0.17214354657002845, -0.020171565203306374, 0.21663306136029847, -0.01913110684961691
0.2422990189377679, 0.025745093277168375, 0.20854684601825746, 0.04156352562151175
0.15141406300407045, -0.0305614416248038, 0.23663023288261775, 0.02554140347137225
0.23501135988604774, -0.07611290162710975, 0.24645949796336458, 0.03492715577300569
0.2698365286048564, -0.0028885468898946307, 0.1343082375637475, 0.03644300420549974
0.24345179442259202, 0.04707366595125969, 0.15421146902925342, -0.013952875455959244
0.1801778352095808, -0.01900316667118051, 0.19450387004200986, 0.04379955990130916
0.16312339552602198, 0.01486775171218075, 0.223591882861062, 0.05695097626820607
0.15288897243870764, 0.1416067838989997, 0.13174022158858845, -0.006056300662502216
0.16048445572159695, 0.03833177254319405, 0.14905921981880746, -0.034149173153591665
0.18766727121558435, -0.017940743622653105, 0.17727610264378052, -0.05267116917292075
0.21041334450635843, -0.0031783530891862314, 0.15508394455993996, 0.0007004388092374727
0.2326700394281292, -0.044109618692955745, 0.18857554303474638, 0.0004107431198123526
0.23424731788330258, -0.05920082947774061, 0.0954269567986817, 0.03075810283381538
0.13156801083470387, -0.030949372601108478, 0.15832751387450836, 0.046963253308490154
0.14149214338530147, -0.04846033372679293, 0.13990794571372855, -0.05004894122421252
0.15993015928026622, -0.06675521855583086, 0.17237961027310897, -0.01502180466442505
0.1299369423424425, -0.013657379119584818, 0.18817277091955842, -0.08677841493478902
0.1777078074587735, 0.008459806777126174, 0.20907102218130563, -0.03515790672456977
0.26087724168318754, -0.04268044171613586, 0.22411924238742914, -0.04125959773408071
0.21907252330368787, -0.008888454724458102, 0.2777596366860621, -0.018634863219807923
