0.508057664339242, -0.05529975592213153, 0.41720500360437246, 0.009730798755899855
0.42220281937110643, 0.0029388087898856233, 0.37694728094906343, -0.003942009282718958
0.4751157376466301, 0.00607137368466302, 0.3679692494380109, 0.018568435178998408
0.4181275661971476, 0.0020786721481867417, 0.3881496994913053, -0.027612434876411084
0.4188586673103332, 0.03632228866600525, 0.4022505782006645, -0.05887204431042642
0.4334381408972917, 0.009286567777202142, 0.4932697075022011, -0.028599569526472177
0.4376136176039348, 0.0048042987896346825, 0.3681627474563911, -0.03896274976315854
0.4769391616787998, -0.04256643842713179, 0.4293180978483196, -0.04257615812423036
0.4211734029667339, 0.06156692216495805, 0.46001553314412524, -0.010667500129889063
0.3817057264537891, -0.03919439741532307, 0.48170658373073566, -0.028042035861058925
0.3189027362309671, 0.04439887681471387, 0.37471485317482084, -0.050243317442280194
0.384032370350599, 0.009277493569432454, 0.3918078926808959, 0.06459308818723003
0.4293112309719842, -0.0038216475257263254, 0.36831142130901195, 0.05129543554251602
0.40314591376783415, -0.03358806719223753, 0.38424240160021644, 0.05880250724704235
0.3754212102454523, -0.02255171764346709, 0.4522992253750116, -0.030333183985488482
0.3900627425698328, 0.038858553668733364, 0.4794474150728658, -0.032505978789391904
0.4645250543775812, -0.0016135868512273267, 0.42535268834178547, -0.02400432791397241
0.41794937997623166, -0.06424918755098583, 0.4393182094295257, -0.026860995380965924
0.4598232442996086, -0.04256366769867399, 0.414212174762039, -0.006126476532713387
0.46593827312054925, -0.014257128606966853, 0.4023693428661217, 0.032686924053404925
0.37275890051592364, -0.027342083926423608, 0.3618531301786181, -0.018799010486303402
0.41577285284942717, -0.07435114000509327, 0.3956985655050068, -0.013471507376940157
0.4528892038379073, 0.03824395608295825, 0.3789181156364542, 0.00312675653363843
0.4267554904668491, 0.08245797489323976, 0.37591205287962587, 0.03212824005361761
0.3582674255969041, 0.06048508062719936, 0.3851731494948067, 0.0759846294266142
0.37427824590871783, -0.01812688951999648, 0.369100388160123, 0.08408064729579687
0.4282089856049034, -0.04875355321342045, 0.3797615924935326, 0.03374528675145593
0.43006942186459185, -0.009010047291591602, 0.3389451020832949, -0.023231403820276185
0.39231372250977325, -0.008141772933357206, 0.410436143773808, -0.046798687778929815
0.43682145188816807, 0.025892770596063305, 0.4556201987645073, -0.027823255185980784
0.4292426865295776, 0.01848799388284257, 0.3813060900040843, -0.04250300836487943
0.48730807409888766, 0.002393666708396391, 0.39509765254780027, -0.04085714445665122
0.4252870608424824, 0.08793530853721754, 0.384717949837592, 0.0072644245311778086
0.44703899002863745, 0.05002249852712402, 0.44172949476218554, 0.04962658388929706
0.41924486388844556, 0.024180756337414802, 0.38879862898688927, 0.05060366092380999
0.4566156112345334, -0.023478719155121248, 0.45183898368407954, -0.004021265396641577
0.4217591903785174, -0.0014681677497432179, 0.4579073031006974, -0.05321346278167277
0.4262045949589394, -0.045888011753330855, 0.3657927924416382, 0.05074817779693767
0.3592909754032051, -0.017903316147637308, 0.424639046361086, 0.04870847580337165
0.3104023724134942, 0.0003890396853875127, 0.4022447035128929, 0.025306046941230557
0.32904128111103975, -0.030864000810120876, 0.408894248522803, -0.03389472048257147
0.394907274322793, -0.0057728659694483014, 0.3750941647765193, -0.06623368034888766
0.3375229157415631, -0.0961768930409293, 0.3910634698243087, -0.07431243216361125
0.31440719591194954, -0.06656810596349787, 0.3518118609626005, -0.002722304741304176
0.3650460600731834, 0.019228065787842568, 0.3238530354968133, -0.020147005835843144
0.4342394326738886, -0.016219852199344395, 0.350609329541149, -0.0032174474281393365
0.43793492582008564, 0.019408473127193536, 0.3569416818773392, 0.03175327913306678
0.5189630863988518, 0.007745644576232661, 0.42673101693313553, 0.05838593980314738
0.46504871342363213, 0.020973254363005744, 0.45286869363294485, -0.04512868161710504
0.4564676419160699, 0.0014628656176939626, 0.4302531859352056, -0.003211495797238733
0.4883131967676305, 0.03448009560860557, 0.3902410669875158, 0.016283638048242635
0.38125290308876386, 0.011222809593380633, 0.38519146274897104, -0.031704410609393226
0.43606247421059396, -0.039617508712484706, 0.4150409812488486, -0.016639637900585574
0.41597362770120455, -0.039936453276613174, 0.4093283082867114, -0.006380958833316982
0.40302239703981124, -0.013397303935619498, 0.39843456676444916, -0.0014112907130208272
0.39829811541580074, 0.027984858560319167, 0.4499048193158132, -0.01664329873900231
0.3474484067711412, -0.00856458900600924, 0.3950430031344187, -0.019302791076759224
0.4292386191174212, 0.0007085517534962281, 0.32606212678171537, 0.0014751911507598966
