0.8613795843191812, 0.12371848846136181, 0.7702407016154482, 0.10887501087352264
0.8769114409774098, 0.036254155431139745, 0.8509656726034258, 0.1902230058214005
0.9010884594744856, 0.05697426034873465, 0.8335381334332488, 0.21680646578717092
0.8797407736054614, 0.04002384318065538, 0.7886191024729103, 0.28856882532228556
0.6605700912902882, 0.026817283725006996, 0.7538803209363926, 0.2229639653025747
0.7853279835126001, -0.2417996747365801, 0.7930522468715663, 0.2143886160229333
0.7915295560774943, -0.08799455949344834, 0.7410915753887011, 0.1937005518560963
0.8315403219920952, 0.00017009827426391413, 0.7104098164947971, 0.1313701343618386
0.7965381224581795, 0.031307309905955316, 0.8323599428165448, -0.06955799183161454
0.7174198994215353, 0.15437196336778608, 0.8321314652109733, 0.016048027497817904
0.6303864591758164, -0.09859018298326067, 0.8298855535412523, 0.02212117676775958
0.7873565234577503, -0.22019197078905017, 0.9062194599312369, 0.04108559084306964
0.8131382939013705, -0.10739852683152641, 0.8224307396475594, 0.12483059866758207
0.801810556205119, -0.024422280507918434, 0.5970965884415274, 0.161423233689599
0.8687792068231103, -0.037262011038404104, 0.6997772636396822, 0.09227007299517286
0.7762579040985684, -0.06873254580377312, 0.7987034721233914, 0.0425642699562484
0.8061152507785405, -0.0008993784965723381, 0.8870207185605364, 0.04447146979752557
0.7737887562335432, 0.10246802532293828, 0.9085445927459327, 0.1335253488425841
0.6530163600674121, 0.029515484724096423, 0.9065467246057923, 0.061334898826023415
0.7250874058186728, 0.07577403505091276, 0.8902628616410435, 0.03370020798214076
0.7535092967936698, 0.118729318178593, 0.8692371882159516, -0.014916282406400173
0.6164675952579207, 0.03272778247469041, 0.716228715769179, -0.144370316415416
0.5844676030361573, 0.06099688320877438, 0.7608593316771755, 0.06161549856174696
0.520798644284953, 0.08724711771389687, 0.7017881996824769, -0.04187954086618621
0.44185531174532533, 0.09098615585855778, 0.7902260282381036, -0.08628877882186983
0.5809540610821158, 0.22264165454592727, 0.7374249663533001, -0.02118594967765875
0.6000542653364591, 0.21365635998297117, 0.8429930736646986, -0.050308072679982406
0.6550688333812114, 0.2635075835729595, 0.7664208539404306, -0.2285489687704761
0.6739459759591335, 0.27560639596055947, 0.5977478780433448, -0.3399879107424536
0.5318147441370847, 0.36229983518616127, 0.5834366755512873, -0.24903998030471375
0.6468294600914825, 0.2856248988728032, 0.6230616522770331, -0.1584489858392448
0.7059485395633925, 0.18013115386575645, 0.5667711419352346, -0.103275874510464
0.7311640275540479, 0.3522614184650816, 0.6720575182172238, -0.21599422988759348
0.6275764274907423, 0.3164972042514908, 0.6321135855438259, -0.30735177046733186
0.663661720501858, 0.15706097736364766, 0.6080526931620467, -0.37309246551462877
0.5427655561438258, -0.040613910398052795, 0.6367605451871228, -0.2331100477867567
0.6535121004065139, 0.09974455738170034, 0.6367507868301641, -0.2637196880867542
0.5332574076612889, 0.27134033290631954, 0.6055836123737824, -0.2298249540072683
0.6417307794224582, 0.16498065764448944, 0.6136551572758386, -0.19867366253231458
0.7580951042844049, 0.110139285704872, 0.6154933250748664, -0.10409926139254742
0.5952577308838536, 0.2803444463974823, 0.5061217407296176, -0.03647798026736078
0.7443754962346084, 0.18346100205729973, 0.5828422184677463, -0.0960140654218541
0.7491676971164254, 0.09354786242894107, 0.49133909541915355, -0.2135911676463635
0.74552712103666, 0.206509564611596, 0.6235823626968711, -0.18194938835249708
0.6718040922293856, 0.358853841552957, 0.7210279223525969, -0.26285344070000005
0.7916330098727407, 0.3762482707657555, 0.5791044513774626, -0.21177938036419414
0.6797698998793775, 0.23691109800381752, 0.7262550414779104, -0.2954269382275936
0.8224013520255646, 0.20660328314144907, 0.6950829332115667, -0.228262400172302
0.8023642369940847, 0.1318980073520539, 0.7241389882827711, -0.19255090170622682
0.8498768725889322, 0.12837422697037137, 0.704683463587762, -0.21278656838349505
0.8492528408805745, -0.003729513741365896, 0.7857122947901962, -0.23944624670752565
0.7821925329137647, -0.16137621200835703, 0.8296632245642939, -0.062008791976985694
0.7086449344673851, -0.22412979176191344, 0.8569316883256883, 0.07429075064083375
0.5812703383621917, -0.1846231112906529, 0.8399467514652086, 0.03604381453265494
0.699037037147591, -0.31243731707326516, 0.7066985695867389, 0.12629330857221724
0.7206288503758614, -0.11666708559805224, 0.6869979488718653, 0.1474604340246877
0.7978535073804067, -0.10810877582653286, 0.7404645309203132, 0.019169216960716925
0.8807608886879988, -0.096817318710373, 0.7733598226483697, -0.13640685686628332
0.7968594392039557, -0.23577189141674965, 0.8100327552733594, -0.16702150258608303
0.8293182203806181, -0.04137151196782639, 0.7701285911533994, -0.11679816032406823
0.7899966529445872, -0.061896982384472575, 0.8346940728331683, -0.07844023304084705
0.8427552840015469, -0.008285295978227122, 0.8173565728438533, -0.24027386559023434
0.8394911852272595, 0.02496689407668784, 0.7011201023024577, -0.20020309042183806
0.6698903228377197, -0.0963671298048316, 0.7520471058399144, -0.14046422964490551
0.7307260230641739, -0.1841856233863057, 0.8330543403820525, -0.13876110299135636
0.8315881892742754, -0.03171962009480758, 0.8038496681877211, -0.14159262252499727
0.8032012150743822, -0.04440694107978696, 0.7955752574789934, -0.018142266440647134
0.8578707914707447, 0.14189412056959919, 0.8082942818467445, -0.17143104695905054
0.7102747521931914, 0.38087814601212555, 0.7899419279566394, -0.15452377509852933
0.7863624727217686, 0.15854995957533402, 0.7333085811561335, -0.22647517049408172
0.9136927513909447, 0.07410900172389434, 0.7070376360264807, -0.19570508034457157
0.8076872954669799, -0.06011266558568801, 0.7690209367016916, -0.10557777209544617
