0.7209094739744104, -0.14815343860214827, 0.7161132951775332, 0.21694725803179854
0.7789084981754186, -0.14709383110355456, 0.8481108466766807, 0.05743496079870194
0.8303061903946263, -0.15790183269227884, 0.808066573040756, 0.11458420261970417
0.6902676271549983, -0.10528107512656114, 0.7390337977951416, 0.24390883153168244
0.732638116751335, -0.07780434655013603, 0.7607865110889688, 0.019539633723648975
0.7062969795941696, -0.1278915033181818, 0.8161249194394458, -0.004225447796155579
0.7292507915133939, -0.21744990030738479, 0.8343043865304636, -0.11198819508074535
0.7970418805475974, -0.12052033084214112, 0.897926984580904, -0.06030327854140957
0.8169466259852287, -0.20761661030946027, 0.865975644586078, -0.20995577512113603
0.7449170131157081, -0.28307585091868526, 0.8425617262525524, -0.1281163332126783
0.7818997407032979, -0.060161025512365074, 0.8601397966363099, -0.01994442478446309
0.8588242669810559, 0.046924594744438115, 0.8435938326943917, 0.10399897875962882
0.8848493830544626, -0.02267651939233075, 0.7873682671469531, -0.007442702045662775
0.8569876039756381, 0.05381479071852187, 0.7919333912500434, -0.060851251204054026
0.8236385097059116, 0.14079786267681363, 0.8042544597298114, 0.04217883940910094
0.8169686840415351, 0.19193907388862375, 0.80461183409198, 0.05867367527203246
0.8073914031693326, 0.18369000524718807, 0.8400843016835188, 0.019248685269125272
0.8873725935843934, 0.21096162636906443, 0.8411263803887566, -0.07169175994796881
0.8036659081440283, 0.07952378074730734, 0.8837490280144287, 0.011266165940926318
0.9228175446372306, 0.010971394437801542, 0.8088550158421427, 0.1526966666380142
0.9043832674909538, -0.02404622732208527, 0.7450665464252613, 0.07194305812793275
0.8365849170066498, -0.16820849775046848, 0.8753893517752422, -0.06661662190476329
0.7913986993857346, -0.02932805756001976, 0.8512393212633833, -0.023136734143612853
0.7134844474546232, -0.1502296259053783, 0.9052181599979341, 0.10017378591270906
0.7019060027990632, -0.09595189890045976, 0.8386892391645902, 0.06377568684426768
0.819441187798947, -0.10593066837834704, 0.8625069416681468, -0.003738609147445407
0.8699062203449313, 0.006065686224998177, 0.8184360168530971, -0.12295837134443793
