0.8605215836061951, 0.15569757167919568, 0.7390878638713857, 0.06569744294429193
0.7354306742157606, 0.26087031236470043, 0.7675477727368885, 0.10286007642589783
0.8182645700101765, 0.052475564423766455, 0.7464048548909411, 0.14142577375530407
0.6563252580943527, 0.08689406860687929, 0.772704816664849, 0.055299419325513244
0.6946215419458768, -0.02784799759847613, 0.7731782473263978, 0.09708749123820747
0.4081593559708135, 0.034420928094232445, 0.8652574983254661, 0.052408842607798836
0.4457999258965182, -0.054540383902239406, 0.829255370243509, 0.20604632861618638
0.589659607721195, -0.05906049720530396, 0.6502076091018051, 0.20435325398852433
0.7444746598906837, 0.11228316423000095, 0.729932484880033, 0.20722743135347743
0.7434374777932585, 0.2349072647545112, 0.4947663068440876, -0.1101721574694274
0.7590471039834283, 0.2204727964798073, 0.5410215188058125, 0.09396497944699575
0.7765019838888564, 0.2680814692493407, 0.5685524328710694, 0.026339815522277626
0.5966645853696224, 0.36502816630272517, 0.6940993360881704, -0.015263109643429291
0.5425725714034879, 0.4361246658574385, 0.5952639234557071, -0.10403262651969894
0.5768343387857349, 0.2269193012772587, 0.7054802551559342, -0.055228415972046835
0.5781527266177307, 0.23970374240641576, 0.8294946678388861, 0.14373361201518825
0.7003962683731424, 0.15371226492161794, 0.7815496915466071, 0.13893327564971755
0.6454713048024178, 0.23168215879129053, 0.8176832655638873, 0.050996645450120406
0.6606658564103799, 0.33183775025969614, 0.6600372794063277, -0.10211100565666142
0.6035687906180509, 0.15495998294313962, 0.5807818796538843, -0.11234579703023796
0.723868935755438, 0.18873371045977533, 0.6882882945043228, -0.22055305982809537
0.7383666335653406, 0.24974047818248782, 0.7526786332394028, -0.2656523033214131
0.6438189981593023, 0.4349616643923352, 0.8180782863399743, -0.2339396939565765
0.7066623453042915, 0.20906255850145145, 0.7739213048024811, -0.38365375170411564
0.7254614435843372, 0.16084923601417833, 0.5283441869319077, -0.4905967968615028
0.6635494430964545, 0.27435483210349604, 0.6158969429056593, -0.4131896526646124
0.610296387709013, 0.1620232481102047, 0.6962025771757386, -0.23602481194483882
0.7457360431568116, 0.12009235846748713, 0.790880750846139, -0.14324353105086401
0.6797427187730689, 0.11796450780417087, 0.7461805610823642, -0.17284069444672662
0.7441987744739162, 0.11185577573628488, 0.8379112618650614, -0.03652075555832192
0.7296829300617443, 0.04032611413140005, 0.8742825551671939, -0.22600686774645742
0.7554043256088471, 0.1783177624235307, 0.7717633698094453, -0.03634745982772551
0.7439695977687497, 0.12130440968246813, 0.7508907302933312, -0.199183127779142
0.792395295656927, -0.041047179099090406, 0.6026044758386688, -0.2610920244357937
0.7762640995491161, -0.014400489928847751, 0.5911769090536381, -0.22362948524696488
0.6766911260920275, -0.04241553140120443, 0.4007112699358151, -0.027794798278631017
0.5713931106651967, -0.08603796422005766, 0.30584613488355494, -0.19486746147238998
