0.8599194488673129, -0.19683297884514211, 0.9212658421268323, 0.13483355261053911
0.9137436893864785, -0.24037594265510473, 0.8620819011417731, 0.11736891393585944
0.9053593287726439, -0.14169888227984423, 0.7011799016345351, 0.24534324711536
0.8454324528700952, -0.11605973448504743, 0.8171792773655342, -0.012895819531908544
0.864645075312113, -0.08675649215023842, 0.9188000578441866, 0.12303744697786276
0.8045256983604078, -0.1343906504085966, 0.816129149120742, 0.290203158634897
0.8799721626480205, -0.1495859113024871, 0.8692715761608122, 0.18845359226102468
0.9435917465750875, -0.12288753374099083, 0.8773211402098442, 0.1788708283283761
0.9115853276313588, -0.1736769227347322, 0.919384191007667, 0.13806441057225544
0.9570894178001911, -0.15006600351726002, 0.9329901794184148, 0.007569544600737072
0.9032462704740291, -0.20133691739840004, 0.927754193433638, 0.05714513193934113
0.8987139880588749, -0.07998194662542092, 0.906565150747049, -0.04542135727205425
0.9068337678130737, 0.1132429994457789, 0.9238840543824579, 0.08715459589133719
0.9047966338845328, 0.04361450148714113, 0.8702698967552346, 0.15756873162094162
0.8553089684104308, -0.19505479423505595, 0.8460588074372958, 0.2636387922830607
0.8613327224657068, -0.14191397394245192, 0.8042493079870654, 0.15115854724030625
0.7920603074687886, -0.21047329934292888, 0.8978603007543695, 0.13392308962278524
0.869446835125991, -0.3405540464910602, 0.9129375453486362, 0.10578905737927115
0.9453441292190771, -0.06423911352333975, 0.9150919129273158, 0.11197963090053165
0.9418492757595034, -0.11230383047240074, 0.908460325205809, -0.006796610118999166
0.9596935394207396, -0.14256225661715338, 0.9313077833839905, 0.1778043573623577
0.9233250906631126, -0.08735392705131628, 0.8748869601748992, 0.13916712468764336
0.9436200091039312, -0.11811223950010302, 0.8378089245767375, 0.1828207680723991
0.9301680802142286, -0.028579084384939744, 0.9021708918537281, 0.21618463561477877
0.8684241196978665, -0.08229322499331995, 0.8975350706311755, 0.12773457074637706
0.8431144658103711, -0.08744455208820345, 0.9158047282232438, -0.05795689466107839
0.8448292207138416, -0.17856444911187588, 0.8479702401873923, -0.044491413364027975
0.8994080787951197, -0.1517274557902643, 0.9034646163981304, -0.018928243994951917
0.9207861549269538, -0.08681612822474906, 0.9039802746572739, 0.13750624902306122
0.9301848165143668, -0.029258585341905168, 0.8806970333444261, 0.1080147382001583
0.9345716204022395, -0.04524601106775655, 0.8833264232245416, -0.04086863546822771
0.924908218678548, -0.06502141317857449, 0.9041982336685657, -0.1737949029810678
0.9680480247811422, -0.01918724602307122, 0.9581750282297375, 0.10810403326573098
0.946809214177656, -0.08499642720000886, 0.9597225319195496, -0.018119044336934953
0.8558726315225549, -0.06277016723920918, 0.8919862486347829, -0.05777607344065509
0.9526246179994177, -0.052499808104278345, 0.9291140933456385, 0.10537002688305402
0.8790563754481686, -0.004053372387914171, 0.9246090983096181, -0.00995611550817281
0.8418293794614164, -0.17375426280743345, 0.9365193640073363, 0.00633128365447513
0.8345850535958077, -0.03131806268484622, 0.9215197286011103, -0.07250146030350912
0.9252396577165778, -0.08306975953906529, 0.9140470065823199, 0.06194142254381646
0.8938901792434792, -0.10906696417404063, 0.9709236271281608, 0.04102538271057198
0.9191585817131692, 0.011034762225655255, 0.9344775441211282, 0.08875866853267883
0.8923473243055959, -0.1752190842918504, 0.8990852065885515, 0.19399016954080572
0.9028834576822062, -0.1005549256086581, 0.9247398805917376, 0.09473519516707679
0.9289447138010581, 0.013059892950478113, 0.9304224767711062, -0.12882522279270273
0.9051299968350419, -0.03430204452515037, 0.8857941994116678, -0.23957483859665837
0.9202270114935378, -0.1257199541026848, 0.850658162268192, -0.09891009039536097
0.9263957875812276, 0.026189125036968006, 0.8934704278585712, -0.10700768544972555
0.9344505978171515, -0.07814727528879951, 0.9038664186057641, 0.19010148033690363
0.9507077963003971, -0.02801613566245774, 0.909451440819619, 0.11017395622474792
0.9394045705258424, -0.05967890698124793, 0.9165835178311366, -0.06907284268748254
0.8910461557912954, 0.07040271164025166, 0.8553370791163226, -0.1925287543796788
0.8581339054059329, -0.09395639689455648, 0.8595703189329315, 0.023471055209786252
0.8460754477897321, 0.012719107046042906, 0.8873911149697591, -0.06292574831845948
0.9003379196512686, 0.02991305049140216, 0.9026984869921454, -0.11738229268269265
0.8855139868994596, 0.12056272158095649, 0.7919223768761188, -0.10741980938071408
0.8686701176673859, 0.16276503736962594, 0.8716925780197816, -0.1262785942132569
0.9248996459149771, 0.041516213279789285, 0.9285125717196092, -0.058922494166814866
0.9101067856175599, 0.16488056393206887, 0.9295174542261334, -0.011436142483905721
0.7566238524853637, 0.049316889222376724, 0.8522205794030855, 0.014386447582095147
0.830114653708675, 0.024127542647801384, 0.901285749185467, 0.1840645927937894
0.8738492542957543, 0.007373103701915823, 0.8679235341315967, 0.1599065163954971
0.8653021501662622, -0.05385528756490606, 0.8824951252748543, 0.2715071823966296
0.9584756097753547, -0.046027049091076896, 0.929208766116612, 0.020780988250499635
0.9400834095789533, 0.00964018309211042, 0.9127991274526792, 0.13550313911507608
0.945301668100003, -0.0010592185767524867, 0.9245405426888638, -0.17021590750133936
0.9147145942807374, 0.18206263826230756, 0.8114133525040155, -0.21868137159628576
0.8074830171232545, 0.30994776310332117, 0.7855789362070104, -0.20882531699643153
0.9043533938632831, 0.11429552955199739, 0.9020794583478753, -0.17866749758819223
0.9525449416555831, 0.0052894212344677255, 0.8436235371172572, -0.12155006346704986
0.9164978593512362, -0.03945647058441286, 0.8559520331884488, 0.033493678853555975
0.9201453641287799, 0.13372196471669115, 0.9290653067486228, -0.004158196697310556
0.9154389894057313, -0.0034399290328509177, 0.8849152861036869, 0.009616722998838152
0.8938557259771674, 0.0670825417759229, 0.8942552980505519, -0.051034392052339436
0.8807556473177468, -0.06656218144565088, 0.8715378939691543, 0.11216096628862128
0.9525943039101482, 0.13108047899364392, 0.926173421899105, 0.029467172866237602
0.93041502116813, 0.047623941202717276, 0.9393924039767952, -0.024188134528549145
0.9321097792170192, -0.11124486451782159, 0.9159149482473559, -0.05902284629538757
0.7813029645236064, -0.09799599372571507, 0.8890121569696048, -0.044486961294341584
0.9194413260318524, -0.10467716934012017, 0.8544753492142927, 0.007698217578758243
0.8569320186137801, -0.04797637267990962, 0.9128879109883097, -0.003838985725235354
0.9071823388966347, 0.08302920207219294, 0.9115092208001073, 0.021893088479231583
0.9610294971529727, 0.13392310339844438, 0.9632406057731939, 0.05052405179773456
0.9438636103381651, 0.1870402461942448, 0.9540274659400435, -0.07503544558153133
0.8967284632090747, 0.09706790997136809, 0.8564713666280728, 0.005097652862508059
0.9100245712356136, 0.24323833284864174, 0.8705525211230252, 0.16635565976119368
0.9094259391851, 0.061219336929157445, 0.7879069045233345, -0.03498222152810354
0.942960550212234, -0.08055233744899425, 0.9227765637561851, -0.09448702760557898
0.9275998974836136, 0.06156495468095322, 0.913458668079509, 0.016655578694520078
0.8516862859055623, -0.24902546916305818, 0.9144934337314538, 0.03279051500326023
0.8425284349098264, -0.09929642421722754, 0.854282068911202, 0.17498368037990386
0.8582108631616002, 0.00721928011705095, 0.890704425007244, 0.1425517136297367
0.8394179910735022, 0.3255094562356012, 0.8924083103409026, -0.06701391850401886
0.8929334949856949, 0.18566232644389366, 0.928774885000541, -0.011232901357907648
0.8180124744645365, 0.22897144587997234, 0.8860580438616139, -0.11445740340821012
0.9166170446853892, 0.20532200281111504, 0.960187491167905, 0.04073141487981072
0.9097452694233858, 0.244323455269121, 0.9698110641454712, -0.0977862808837312
0.9076461841154692, 0.12784541324423246, 0.9452518361733031, -0.13494388583273412
0.9470912021383318, 0.07148426009460009, 0.8910068354179365, -0.07066369369037243
0.8987412687005885, 0.0584847868122481, 0.8836912602397722, 0.22985729278530392
0.8401142568772035, 0.20115223783294192, 0.8731933460156786, 0.008702767433584079
0.9072723889465488, 0.17029564510545583, 0.9531307703270071, -0.024335633454800276
0.8897813017870952, 0.2635612758088103, 0.9599744175369028, -0.08060161406752622
0.9193244332480388, 0.08088081057151658, 0.9256384519965626, -0.12290633392143514
0.8281087148555422, 0.08992482521172782, 0.9103043027551013, -0.09208850537712747
0.9132607805845776, 0.0025190618628714023, 0.9169563576224855, 0.06496752493983293
0.9105671400585117, 0.14156361186789954, 0.9127232527992242, 0.11964393548228176
0.8926935348411706, -0.05510110227333428, 0.8719340838291696, 0.11803385966754679
0.9392561589049625, -0.059673541637973004, 0.8964771743631613, 0.11937027791841053
0.914776143384045, -0.079706510065182, 0.8945206255448297, -0.013161893752983118
0.9159609175755618, -0.039760110021864095, 0.8150767110231989, 0.16665864569941935
0.8883569053762681, 0.0019947488477502426, 0.8923364027892486, 0.2768852860402569
0.8581941922954297, -0.16381546582574885, 0.8469359397228835, 0.07742824903394958
0.9060936094057732, 0.01920824530385897, 0.8983389873869446, 0.05519086700819327
0.8836387788407308, 0.00349865873490441, 0.9287723887752537, -0.07383341275848727
0.8073181010610424, -0.03775657823057935, 0.7947765597300699, -0.2772651340573834
0.926922605483238, 0.0998543401721747, 0.8351492229668045, 0.03942777909208788
0.9040590706360455, 0.2667694656522787, 0.890982886829967, -0.0027827340181103485
0.9535327568618133, 0.108405806434508, 0.9194333294276613, -0.1245477368317322
0.9405349043654609, 0.0376493881756137, 0.9114380992747557, -0.09825978019155926
0.8610441306280903, 0.010339989055934085, 0.8305360958240428, 0.04789094014047611
0.9252759159746056, 0.055001578953609506, 0.8861488589073327, -0.003783963929242351
0.9478370099186125, 0.12276502687370162, 0.9651976209967297, 0.029853487415041548
0.9008090646235903, 0.08152263889574303, 0.9092403828322243, 0.1042148090726571
0.908486371572035, 0.15108028480790314, 0.89738824156924, 0.059521118428189246
0.8923949208287261, 0.1774180935930971, 0.8981417490255028, 0.10291695590107978
0.9414446254486001, 0.026103450133047337, 0.9229156083499571, 0.0943374244059727
0.9168817569236145, 0.07476727391458979, 0.8982812751252308, -0.06681551108323391
0.8992735205636606, -0.09540922233926503, 0.9312579507608566, 0.068464278616991
0.8889904400917334, -0.20293398259512893, 0.8311725508763875, -0.11959724874612129
0.872238310173082, -0.15252608504124582, 0.814604417352143, -0.034037350747558114
0.8524072525003399, -0.183513604996946, 0.8946366646005751, -0.027577010572761733
0.9394903673073016, -0.08509371615436828, 0.9268168123944889, -0.01239804039316033
0.8882088565896747, -0.011174637443209373, 0.9519067490765396, 0.0634449880958479
0.9172054916399852, 0.115128333209535, 0.9283586863215818, 0.059203676206876395
0.9163672081963835, 0.04399337934471471, 0.9650478783936933, 0.04669356656086057
0.8855749641765486, 0.20989072362397485, 0.9606676193726829, 0.018343121196538692
0.9293280043869936, -0.02459193907028953, 0.8776795321135265, 0.011475010619568203
0.9308353762869113, 0.07247975475971025, 0.9035294028842664, -0.03171904051182214
0.859837106383893, 0.18564435388757253, 0.9411016543964486, -0.030754152520877976
0.8455580923689439, 0.19961633318802113, 0.86860678790843, 0.012509522686941693
