0.781197789725273, -0.02325144432009084, 0.8203280930583925, -0.1260765048411914
0.692301501497087, 0.0654150999160651, 0.7565440986111425, -0.08631194783773809
0.7074354577294014, 0.08085201536077918, 0.689539864883996, 0.035311509820372636
0.823699974316799, 0.04629981675620017, 0.7859536320909938, -0.12647029215869277
0.7708862004508018, -0.05848958252058695, 0.6987492742302837, -0.2893323798930037
0.8144422744603679, -0.021585673140028544, 0.8532072215612861, -0.1013270476435462
0.9100098671808963, -0.00026000859773594315, 0.8336196353827152, 0.0476936793319018
0.9058881906707932, 0.017822844817839512, 0.8666405594899171, 0.02097955785008177
0.8337104067883072, 0.2028795708560334, 0.8236475010237603, 0.1163030719014649
0.8888187808080593, 0.11454347850471511, 0.9078609616669251, 0.13810802987449636
0.8100817468418249, -0.12062200718288743, 0.8324369007866452, -0.07597016239406026
0.9197605833901621, -0.12776682648773321, 0.9114158310777225, 0.12800409576019084
0.8699619537058582, -0.15906546468011618, 0.8023501797940771, -0.06398100253492302
0.9039095763837909, -0.16800675197182063, 0.8467218889337123, 0.04242007914288806
0.9135411151892876, -0.1651446506792709, 0.8535949589980316, -0.18134526953809138
0.8194711294562479, -0.011380148700899977, 0.7442104232453992, -0.13025608590587684
0.862824915269575, -0.08967596800788175, 0.8750268218409101, 0.12548733571642157
0.8379904521324701, -0.10978610552067913, 0.8727233958008547, 0.1643084615495667
0.8084419098560033, -0.13387137290015114, 0.8645850141561189, 0.04501950413008746
0.8747847955252996, -0.025950145060977512, 0.7524420503590186, -0.053806263788465314
0.7428358038929793, -0.3072277253913074, 0.8888029032627176, -0.027412421632713582
0.8034131445680182, -0.13832594507429802, 0.8138832186185848, -0.06693415497363542
0.7231329108036166, -0.26789533849200464, 0.771175801926208, 0.038345810221686635
0.6924965700473401, -0.09769486841891939, 0.7791381935577546, 0.23623280629635657
0.7880081580970886, 0.07873769524664925, 0.8372746981595046, 0.06633366121107306
0.7017092602499372, 0.011002774393450057, 0.7525106731861676, 0.02611572231239797
0.90202652084684, 0.17992909804638063, 0.9218164414560879, 0.05088638314726755
0.9114208772665399, -0.05889840419570126, 0.7663196118686257, 0.09767054691359982
