Cycle 1,Cycle 2
1.25e-5,1.25e-5
0.0,0.0
0.0,2.5e-5
0.0,0.0
1.25e-5,1.25e-5
0.0,5.0e-5
3.75e-5,3.75e-5
5.0e-5,0.0
3.75e-5,0.0
3.75e-5,1.25e-5
2.5e-5,1.25e-5
6.25e-5,6.25e-5
7.5e-5,8.75e-5
5.0e-5,6.25e-5
0.000125,6.25e-5
0.000125,0.0002
0.00015,0.0001875
0.00025,0.000125
0.000175,0.000225
0.0003375,0.0002875
0.000325,0.0003125
0.0004375,0.0006
0.00065,0.0006875
0.00075,0.0008
0.001175,0.0009625
0.0013875,0.0011875
0.0020125,0.0018875
0.0024875,0.0023375
0.00345,0.0035125
0.0045125,0.004475
0.005875,0.0053125
0.00725,0.0078625
0.009375,0.0090375
0.0115875,0.012075
0.013575,0.0144
0.0176875,0.0173
0.02015,0.020475
0.0226375,0.02185
0.024475,0.0243125
0.026925,0.02605
0.026525,0.026675
0.0273125,0.0277125
0.028625,0.0289875
0.0301875,0.0303
0.0318375,0.0322125
0.034475,0.0341375
0.036625,0.0358625
0.0365125,0.0362375
0.03495,0.0356375
0.0361375,0.0343875
0.034425,0.037275
0.0363625,0.0350125
0.036725,0.036125
0.037,0.0355125
0.0340875,0.0344625
0.0332125,0.0328875
0.0289625,0.03015
0.0287125,0.02825
0.02735,0.02775
0.026475,0.025975
0.026325,0.0251125
0.025425,0.0248625
0.0221,0.0231875
0.0197625,0.0197875
0.0178,0.0178
0.013775,0.014625
0.0114875,0.011625
0.0095875,0.00985
0.0071,0.0067375
0.0058125,0.0059125
0.0042,0.00475
0.0029375,0.0033375
0.002275,0.00205
0.0017,0.0018125
0.001125,0.0014375
0.0008875,0.00095
0.0008,0.000725
0.000425,0.00055
0.00045,0.000475
0.0003,0.0003625
0.000125,0.00035
0.000225,0.0002125
0.0001125,0.00025
6.25e-5,0.000125
0.000125,0.000125
2.5e-5,8.75e-5
8.75e-5,7.5e-5
2.5e-5,1.25e-5
2.5e-5,5.0e-5
1.25e-5,2.5e-5
1.25e-5,7.5e-5
5.0e-5,3.75e-5
1.25e-5,7.5e-5
2.5e-5,0.0
0.0,3.75e-5
0.0,1.25e-5
0.0,0.0
1.25e-5,1.25e-5
0.0,0.0
0.0,3.75e-5
