Cycle 1,Cycle 2
0.0023125,0.0025625
0.002625,0.0023625
0.002575,0.0027875
0.002825,0.002775
0.0024875,0.0026125
0.0029375,0.0027375
0.0022375,0.0028875
0.00265,0.0030125
0.003025,0.0028375
0.00325,0.0031625
0.003425,0.003675
0.0038125,0.0032625
0.0036875,0.003875
0.004225,0.0042
0.0044625,0.0046125
0.0048,0.005625
0.0057125,0.005125
0.005925,0.006125
0.00675,0.006475
0.0070875,0.00685
0.0069625,0.0077625
0.007825,0.0081625
0.0086375,0.00865
0.0088625,0.0087375
0.010075,0.009875
0.0106625,0.0105875
0.01165,0.01095
0.0114375,0.0108375
0.0127375,0.012325
0.012,0.012375
0.0135375,0.0127375
0.0134,0.013125
0.0137125,0.0134875
0.0144125,0.013575
0.014525,0.01455
0.0157,0.0140375
0.0150625,0.0155625
0.0157625,0.0159125
0.0165625,0.0152125
0.017425,0.0164125
0.0165,0.0164875
0.016925,0.017175
0.0163125,0.0174625
0.0169625,0.0179875
0.0172,0.018225
0.0171875,0.0173
0.018,0.0174625
0.0179375,0.0175375
0.017625,0.0186375
0.018325,0.0170375
0.01815,0.018325
0.01765,0.01825
0.018725,0.0177625
0.0182625,0.0182375
0.0179875,0.01875
0.018425,0.01785
0.0168375,0.0178
0.0162625,0.017325
0.0166125,0.01705
0.0169875,0.01655
0.0161,0.0164625
0.0157375,0.0162625
0.015125,0.0156625
0.015725,0.015625
0.0151625,0.014925
0.014475,0.013925
0.0143875,0.01375
0.014225,0.01335
0.013725,0.0129875
0.013175,0.0125625
0.0120125,0.01195
0.0116375,0.012025
0.0115125,0.010725
0.010725,0.0102
0.00995,0.0104
0.010125,0.0100875
0.0088875,0.00895
0.0085125,0.0094875
0.0077,0.007975
0.0069,0.0074875
0.00635,0.00675
0.0059375,0.0064625
0.005925,0.0061125
0.0054875,0.0055875
0.00505,0.0051625
0.00465,0.0046
0.0044625,0.00435
0.0041,0.004725
0.00385,0.0039625
0.003275,0.003925
0.00375,0.0038375
0.00345,0.0032875
0.003125,0.002925
0.0026625,0.002725
0.0028125,0.0027
0.0028375,0.0025875
0.0025,0.00255
0.0027125,0.0025375
0.0024375,0.0026
0.0021875,0.0021625
