Cycle 1,Cycle 2
6.25e-6,0.0
0.0,0.0
1.875e-5,0.0
0.0,6.25e-6
1.875e-5,0.0
0.0,0.0
0.0,0.0
1.25e-5,1.25e-5
6.25e-6,6.25e-6
6.25e-6,1.875e-5
1.875e-5,1.875e-5
6.25e-6,1.25e-5
3.125e-5,3.125e-5
5.625e-5,1.25e-5
5.0e-5,5.625e-5
6.875e-5,8.75e-5
0.00014375,0.00015625
0.0001875,0.000275
0.00039375,0.00045
0.00065625,0.000675
0.00094375,0.00079375
0.00126875,0.00124375
0.002175,0.00188125
0.00279375,0.0029375
0.004125,0.00404375
0.005875,0.00596875
0.0078875,0.007575
0.01004375,0.00973125
0.01175625,0.01201875
0.0138125,0.0131375
0.01484375,0.01455
0.01555625,0.015425
0.01589375,0.0155875
0.01599375,0.01595625
0.0171625,0.01774375
0.0185875,0.0191
0.0200875,0.02023125
0.02189375,0.0214875
0.02181875,0.02180625
0.02278125,0.02223125
0.02279375,0.0230625
0.02369375,0.023525
0.024925,0.02508125
0.0253,0.02553125
0.024925,0.025725
0.02535,0.02558125
0.02596875,0.0260125
0.0267625,0.0273
0.02744375,0.02644375
0.02654375,0.0261625
0.0262625,0.02584375
0.0261375,0.0270625
0.027425,0.02675625
0.02645625,0.026575
0.02573125,0.0259125
0.02445,0.02525625
0.02571875,0.02538125
0.02495,0.02501875
0.02388125,0.0235375
0.02211875,0.02309375
0.02216875,0.0224125
0.02218125,0.02153125
0.02175625,0.02113125
0.0199375,0.02076875
0.0187125,0.0188625
0.01729375,0.01766875
0.01620625,0.0167125
0.01598125,0.0154125
0.0154625,0.01566875
0.01483125,0.01451875
0.01300625,0.01354375
0.0121375,0.01165625
0.00978125,0.00971875
0.00746875,0.007725
0.0056875,0.0059125
0.0041125,0.00405625
0.0031875,0.003025
0.00219375,0.002
0.00125,0.0012875
0.00099375,0.00079375
0.00061875,0.0005
0.00046875,0.0003125
0.00023125,0.00026875
0.0001,0.000175
0.0001,9.375e-5
8.75e-5,2.5e-5
5.625e-5,1.875e-5
4.375e-5,1.875e-5
1.875e-5,3.125e-5
1.875e-5,6.25e-6
1.875e-5,0.0
1.25e-5,0.0
2.5e-5,6.25e-6
1.875e-5,0.0
6.25e-6,6.25e-6
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6.25e-6,0.0
