Cycle 1,Cycle 2
0.001253125,0.001178125
0.00135,0.00129375
0.001265625,0.0013625
0.00139375,0.001465625
0.001628125,0.0014
0.00160625,0.00173125
0.001840625,0.0017875
0.0020625,0.0021375
0.002403125,0.002390625
0.002646875,0.002490625
0.003021875,0.002796875
0.003328125,0.00333125
0.0035375,0.003965625
0.00421875,0.004128125
0.00431875,0.004540625
0.00515625,0.00518125
0.00556875,0.00565
0.006040625,0.0061125
0.00626875,0.006078125
0.006778125,0.006803125
0.00743125,0.007271875
0.00799375,0.00793125
0.008459375,0.008878125
0.00905625,0.009153125
0.009759375,0.00983125
0.0104125,0.010253125
0.010690625,0.010825
0.011265625,0.01149375
0.012128125,0.011759375
0.012371875,0.01245
0.013046875,0.012771875
0.013559375,0.0133125
0.013890625,0.0141625
0.014684375,0.014590625
0.015040625,0.0150625
0.015590625,0.015575
0.0156125,0.0158
0.016434375,0.01623125
0.016815625,0.016690625
0.0169125,0.01705625
0.017328125,0.017459375
0.017521875,0.0176625
0.0178875,0.018021875
0.017875,0.017528125
0.01881875,0.018521875
0.01851875,0.018446875
0.01841875,0.018725
0.0189625,0.018971875
0.019078125,0.01888125
0.018909375,0.018721875
0.018946875,0.01920625
0.0187625,0.018675
0.01878125,0.01891875
0.01863125,0.018575
0.018946875,0.018578125
0.01821875,0.018303125
0.018153125,0.01809375
0.01779375,0.017815625
0.018075,0.017765625
0.0171375,0.017665625
0.01673125,0.017225
0.016840625,0.016534375
0.016275,0.0163125
0.016021875,0.015825
0.015621875,0.0152875
0.0151,0.015165625
0.014365625,0.014653125
0.014028125,0.013715625
0.0136375,0.01364375
0.012678125,0.01284375
0.012571875,0.012415625
0.01201875,0.012175
0.011325,0.0113
0.010509375,0.010865625
0.01020625,0.010065625
0.009859375,0.009428125
0.0092125,0.009625
0.008678125,0.008565625
0.00805,0.007903125
0.007425,0.007484375
0.006915625,0.006909375
0.006503125,0.00649375
0.006140625,0.005896875
0.00565,0.005784375
0.00535625,0.005228125
0.004471875,0.004559375
0.003978125,0.00414375
0.003784375,0.00354375
0.00325,0.003025
0.002765625,0.002909375
0.00249375,0.0024125
0.002190625,0.0023375
0.002003125,0.002065625
0.001809375,0.00183125
0.001446875,0.0015875
0.00149375,0.001446875
0.001325,0.00135625
0.001209375,0.001359375
0.001196875,0.001378125
0.00125,0.001234375
