Cycle 1,Cycle 2
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.125e-6,0.0
6.25e-6,3.125e-6
0.00015625,0.00014375
0.0012,0.0012625
0.006375,0.0059875
0.0169625,0.017703125
0.02556875,0.0258875
0.027953125,0.0274875
0.0334375,0.033025
0.035128125,0.0349
0.03878125,0.03883125
0.040928125,0.040790625
0.0424125,0.042509375
0.044709375,0.044453125
0.045109375,0.045825
0.0461875,0.046634375
0.04718125,0.0466875
0.047734375,0.04765625
0.0477875,0.047853125
0.04665,0.046790625
0.046421875,0.0464125
0.045990625,0.0461125
0.044453125,0.04445
0.042540625,0.0426125
0.041146875,0.040990625
0.03886875,0.038471875
0.034715625,0.035040625
0.033734375,0.03381875
0.02730625,0.026834375
0.02559375,0.0262
0.01765625,0.017184375
0.006059375,0.006125
0.001084375,0.001165625
0.00014375,0.000146875
1.25e-5,3.125e-6
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
