Cycle 1,Cycle 2
0.000184375,0.00020625
0.00020625,0.000171875
0.00023125,0.000234375
0.000278125,0.0002
0.000290625,0.000275
0.000275,0.00025625
0.000378125,0.000346875
0.000378125,0.00039375
0.00048125,0.000440625
0.00063125,0.000625
0.00078125,0.00089375
0.000925,0.00104375
0.001346875,0.00135625
0.001625,0.001515625
0.002125,0.00210625
0.002490625,0.00265625
0.003253125,0.0032125
0.004221875,0.00416875
0.004734375,0.00499375
0.005465625,0.005428125
0.006003125,0.00624375
0.006790625,0.006646875
0.0073,0.0074125
0.008078125,0.0078375
0.00843125,0.0085875
0.009571875,0.009540625
0.009975,0.0100125
0.01119375,0.011309375
0.0121125,0.01171875
0.012246875,0.01223125
0.01280625,0.013059375
0.013865625,0.0136
0.015034375,0.014753125
0.01534375,0.015646875
0.015740625,0.016246875
0.016578125,0.016615625
0.017828125,0.017615625
0.017934375,0.01825625
0.018609375,0.018521875
0.019471875,0.019315625
0.01976875,0.0197875
0.0204375,0.02029375
0.020825,0.0206125
0.021296875,0.021275
0.021246875,0.021575
0.021928125,0.022153125
0.022215625,0.021984375
0.0223875,0.02223125
0.022053125,0.022353125
0.022628125,0.02246875
0.02199375,0.022596875
0.0225875,0.022646875
0.022490625,0.02225625
0.021759375,0.022028125
0.022246875,0.021934375
0.0215625,0.0214375
0.021215625,0.021396875
0.02065,0.020821875
0.0204875,0.020384375
0.0202875,0.019403125
0.019559375,0.019378125
0.018778125,0.01875625
0.017890625,0.018190625
0.01773125,0.017384375
0.016753125,0.0168875
0.016071875,0.015825
0.015421875,0.015703125
0.014659375,0.01476875
0.013946875,0.013671875
0.01290625,0.01308125
0.012278125,0.01241875
0.01176875,0.011759375
0.01105625,0.011415625
0.010196875,0.010003125
0.0093125,0.00909375
0.0085,0.008375
0.00815625,0.008015625
0.007325,0.00779375
0.006665625,0.007028125
0.00639375,0.006415625
0.00554375,0.00546875
0.004621875,0.004790625
0.0039,0.003728125
0.003325,0.003134375
0.002446875,0.002615625
0.001990625,0.00193125
0.001478125,0.00148125
0.001346875,0.00115625
0.00095,0.000909375
0.000696875,0.0007
0.00053125,0.0004875
0.000496875,0.0004375
0.000453125,0.000346875
0.0003,0.00029375
0.00025625,0.000253125
0.000240625,0.000246875
0.000171875,0.0001875
0.000190625,0.000190625
0.00021875,0.000175
0.00018125,0.0001625
