Cycle 1,Cycle 2
0.00235,0.0026875
0.0027875,0.0024
0.0022875,0.00255
0.0027,0.002575
0.0025375,0.002575
0.0025125,0.00275
0.00285,0.0029875
0.0029125,0.0031875
0.0032625,0.0030625
0.003375,0.003225
0.003675,0.0039625
0.0034,0.0037625
0.0042625,0.00415
0.0045125,0.0037
0.004325,0.0042625
0.0049875,0.0050125
0.0050375,0.005175
0.00565,0.0055625
0.0061,0.005625
0.0064625,0.0064875
0.0073125,0.0072375
0.0072875,0.0075875
0.0081625,0.008375
0.008525,0.0085875
0.0094375,0.0095375
0.0099375,0.0103
0.0111875,0.0110875
0.010675,0.0113625
0.0123375,0.0118
0.011525,0.0123125
0.012825,0.0131125
0.01305,0.013425
0.0136375,0.0138875
0.0134875,0.014025
0.0142375,0.01415
0.014575,0.0144125
0.0144875,0.0147
0.016075,0.0152375
0.01565,0.0162
0.016025,0.0171125
0.01695,0.01765
0.0182125,0.0176625
0.018175,0.0181875
0.0183625,0.0189875
0.0182125,0.01805
0.0185625,0.018525
0.018325,0.0180875
0.018575,0.018425
0.0189625,0.0178625
0.0180375,0.017925
0.0181625,0.0192
0.0182125,0.0172
0.01795,0.0183875
0.0181375,0.0185875
0.018075,0.0184125
0.0180125,0.017575
0.0184875,0.017825
0.0182875,0.0170625
0.017125,0.017125
0.0166875,0.017
0.01705,0.0164125
0.016475,0.0159875
0.0155125,0.0161875
0.015225,0.0154125
0.01535,0.0149875
0.0133125,0.0143375
0.0139,0.0139125
0.0131625,0.0133
0.0128,0.013075
0.0128625,0.0118625
0.0118875,0.0121125
0.0122,0.01165
0.0101625,0.0111625
0.0102625,0.0104375
0.0103,0.01
0.0092875,0.0098875
0.00935,0.008775
0.0083625,0.0077375
0.007675,0.0078875
0.0072875,0.0072625
0.006625,0.0073375
0.006225,0.0063625
0.0056125,0.005975
0.00565,0.0051625
0.004975,0.00515
0.004375,0.0047875
0.0046125,0.0042625
0.0041375,0.003825
0.00415,0.0037125
0.0035375,0.0035375
0.0036125,0.0034
0.0035375,0.003125
0.0034,0.00295
0.002925,0.002675
0.00285,0.0025
0.002975,0.002525
0.00275,0.0028875
0.0026875,0.0025
0.0027625,0.0025125
0.0022375,0.0025375
