Cycle 1,Cycle 2
6.25e-6,6.25e-6
1.875e-5,2.5e-5
6.25e-6,6.25e-6
1.25e-5,3.125e-5
3.125e-5,2.5e-5
2.5e-5,2.5e-5
1.25e-5,1.875e-5
1.875e-5,1.25e-5
5.625e-5,1.25e-5
5.0e-5,6.875e-5
6.875e-5,3.125e-5
6.875e-5,0.00010625
0.0001125,8.125e-5
0.00014375,0.0001125
0.00016875,0.00015625
0.000275,0.0002125
0.00041875,0.0004625
0.00061875,0.0006375
0.00089375,0.00071875
0.00121875,0.0011375
0.00185,0.00181875
0.00256875,0.00231875
0.0034875,0.0035125
0.005075,0.00480625
0.0065875,0.0062875
0.00845625,0.00829375
0.0096875,0.0097125
0.011425,0.0120875
0.013275,0.01353125
0.01425625,0.014375
0.0144,0.01448125
0.01541875,0.01543125
0.01565625,0.01589375
0.01588125,0.01641875
0.01730625,0.01765625
0.01894375,0.01890625
0.0208,0.02025
0.02033125,0.02069375
0.0204625,0.02061875
0.02080625,0.02085625
0.02163125,0.0215125
0.02290625,0.02313125
0.02375,0.02364375
0.023575,0.02374375
0.0242375,0.0234875
0.02356875,0.024025
0.02485,0.02531875
0.0252375,0.0239625
0.02430625,0.0246125
0.02480625,0.0247875
0.02429375,0.02478125
0.0248125,0.02496875
0.0244125,0.02470625
0.02495625,0.0243375
0.0234875,0.023725
0.0232125,0.0243
0.02376875,0.023875
0.02359375,0.0233625
0.02309375,0.02260625
0.02155,0.02188125
0.0205625,0.0207875
0.0209125,0.02110625
0.0208375,0.020925
0.02008125,0.019725
0.01945625,0.01893125
0.01725625,0.0176875
0.01706875,0.0160875
0.01528125,0.01565
0.01433125,0.01525
0.01475,0.0144375
0.013925,0.01375625
0.01326875,0.01350625
0.01201875,0.011875
0.0097375,0.010025
0.00848125,0.00829375
0.00685625,0.00633125
0.0051375,0.00521875
0.00374375,0.00354375
0.0027625,0.0027375
0.0019125,0.00165625
0.00123125,0.00123125
0.000975,0.00075625
0.00069375,0.00064375
0.0005625,0.000375
0.0003125,0.0003
0.000225,0.000125
0.00018125,0.00014375
0.00010625,6.25e-5
0.00010625,6.25e-5
5.625e-5,5.0e-5
6.875e-5,3.75e-5
3.125e-5,1.875e-5
1.25e-5,1.25e-5
1.25e-5,1.25e-5
4.375e-5,1.25e-5
1.25e-5,1.25e-5
6.25e-6,6.25e-6
1.25e-5,0.0
6.25e-6,0.0
1.25e-5,0.0
