Cycle 1,Cycle 2
0.0021875,0.00205
0.00215,0.002125
0.002375,0.0017875
0.0021875,0.001925
0.002275,0.0021625
0.0026375,0.0020125
0.00265,0.00225
0.002625,0.0025
0.0029625,0.0024125
0.0029125,0.0027125
0.0033625,0.002825
0.00325,0.0029
0.00345,0.00335
0.00345,0.003275
0.004325,0.0034625
0.0042125,0.0037375
0.0045875,0.0041375
0.0044625,0.00465
0.005025,0.0048625
0.00615,0.005325
0.005975,0.005675
0.0063,0.0063375
0.006925,0.00645
0.0074375,0.0071375
0.0085,0.0075125
0.0089375,0.0086
0.0098,0.0097375
0.0101375,0.009575
0.01075,0.0111875
0.0117875,0.01175
0.012275,0.0123375
0.0123125,0.012725
0.01255,0.0139625
0.01465,0.0143125
0.0150875,0.0149125
0.0159625,0.0144875
0.01535,0.0155375
0.0172375,0.0163
0.0171875,0.0169875
0.0181375,0.016975
0.0183875,0.0185625
0.0185,0.0192625
0.019025,0.0195375
0.02035,0.020075
0.0211375,0.0204625
0.0203625,0.0205875
0.0200375,0.0203875
0.02125,0.0199
0.020175,0.0204
0.0203125,0.021075
0.020425,0.02155
0.0205,0.0211375
0.0212875,0.0203125
0.0199375,0.0208625
0.0208125,0.0213875
0.0202125,0.0201625
0.0195625,0.0194375
0.0191375,0.0191
0.018475,0.0188875
0.0181625,0.0187875
0.017525,0.01705
0.01615,0.016625
0.016125,0.01675
0.015675,0.0158375
0.0149625,0.015475
0.0152,0.0149875
0.0144125,0.0142875
0.013125,0.0137875
0.012675,0.0130625
0.0118375,0.0126625
0.011875,0.011375
0.010825,0.0112875
0.0101,0.010625
0.0089875,0.009975
0.009,0.0092125
0.0078625,0.0086625
0.007125,0.0076125
0.00715,0.0079125
0.0064875,0.0068375
0.0061125,0.0062
0.005525,0.0050875
0.00505,0.0053125
0.0049625,0.005225
0.0044,0.0046125
0.0040125,0.0043125
0.0036125,0.0038875
0.0035625,0.0035125
0.00345,0.003
0.003075,0.0033125
0.003025,0.0033375
0.00275,0.0029375
0.00275,0.0028125
0.00265,0.0024375
0.0024,0.002275
0.002275,0.0022625
0.00185,0.002625
0.0022125,0.002325
0.00245,0.0018125
0.002125,0.0021
0.0020625,0.00175
