Cycle 1,Cycle 2
0.0053875,0.005296875
0.0054125,0.00530625
0.00546875,0.005278125
0.00539375,0.005703125
0.005603125,0.00535
0.005625,0.0056125
0.005903125,0.0056
0.00600625,0.00585625
0.0058625,0.005846875
0.006153125,0.006440625
0.0062375,0.006215625
0.006378125,0.0065625
0.006821875,0.006665625
0.00696875,0.007065625
0.006925,0.007003125
0.007415625,0.007346875
0.007596875,0.00744375
0.00763125,0.00798125
0.00805,0.00775625
0.0082375,0.008321875
0.0086875,0.0084375
0.00874375,0.0090375
0.009140625,0.008840625
0.009396875,0.009334375
0.0097125,0.00991875
0.009953125,0.01001875
0.01048125,0.010165625
0.010603125,0.01051875
0.011140625,0.01100625
0.011003125,0.010975
0.01151875,0.011396875
0.011575,0.011575
0.01250625,0.012103125
0.01203125,0.0126625
0.01268125,0.01231875
0.01279375,0.01268125
0.013096875,0.013328125
0.01358125,0.01360625
0.013534375,0.01374375
0.01358125,0.0136
0.013896875,0.014284375
0.01418125,0.01389375
0.01455625,0.01444375
0.01413125,0.014475
0.014559375,0.014296875
0.015078125,0.01464375
0.014453125,0.014853125
0.014975,0.01486875
0.014775,0.014765625
0.014853125,0.0148375
0.01474375,0.0149625
0.0153125,0.014878125
0.014846875,0.015171875
0.014640625,0.015071875
0.014909375,0.014265625
0.014671875,0.014215625
0.014334375,0.014746875
0.01406875,0.014378125
0.014596875,0.014134375
0.013975,0.014184375
0.013565625,0.01378125
0.01384375,0.013309375
0.013290625,0.013384375
0.012815625,0.0127875
0.013215625,0.012840625
0.012509375,0.01258125
0.012259375,0.012340625
0.012046875,0.012359375
0.011603125,0.011659375
0.011384375,0.011521875
0.01099375,0.0111625
0.01096875,0.010746875
0.0107,0.010421875
0.010378125,0.010646875
0.00979375,0.010184375
0.009459375,0.00976875
0.009271875,0.00928125
0.009346875,0.008921875
0.008940625,0.0087
0.00833125,0.00883125
0.00819375,0.008315625
0.007965625,0.00788125
0.008128125,0.007790625
0.007575,0.007709375
0.007246875,0.007521875
0.00684375,0.007115625
0.00685625,0.00680625
0.006825,0.00665625
0.006428125,0.00643125
0.00618125,0.00629375
0.006278125,0.005978125
0.005996875,0.005996875
0.005765625,0.005625
0.005559375,0.0058625
0.00555625,0.005778125
0.00571875,0.005753125
0.0056125,0.00573125
0.005390625,0.005509375
0.005496875,0.0053125
0.0052625,0.00540625
