Cycle 1,Cycle 2
0.0001375,7.5e-5
8.75e-5,7.5e-5
0.0001625,0.00015
0.0001375,0.0001
0.0001375,0.0002
0.0001875,0.00015
0.0002125,0.0001875
0.000175,0.0002
8.75e-5,0.0002375
0.0001875,0.000225
0.0003125,0.0001875
0.0003625,0.00035
0.0004375,0.0004875
0.0005875,0.0004375
0.0007,0.0004
0.0007625,0.000625
0.000975,0.000825
0.0012625,0.0010375
0.00135,0.0014625
0.002,0.0020375
0.002875,0.00265
0.00335,0.003025
0.00375,0.0039625
0.005075,0.005225
0.0063125,0.0059
0.007725,0.0071875
0.008725,0.0081125
0.0102,0.0103625
0.0117875,0.0117125
0.013575,0.0126
0.015475,0.0140125
0.01715,0.0166125
0.0170375,0.0174
0.0167125,0.0179625
0.0178875,0.0189375
0.018825,0.019975
0.0194,0.019325
0.01985,0.0196
0.0198625,0.0198875
0.0207,0.020625
0.0205375,0.0205625
0.0235625,0.0215125
0.02275,0.022725
0.023975,0.0242875
0.023925,0.0240125
0.025725,0.024725
0.0240125,0.0244375
0.0234,0.0243
0.024475,0.0245625
0.023825,0.022425
0.0232125,0.022975
0.0237,0.0231625
0.0238125,0.023675
0.0244875,0.0245375
0.023475,0.023925
0.0240375,0.024725
0.02345,0.0227
0.0237625,0.023625
0.0211125,0.0217875
0.0212875,0.0217375
0.0218625,0.020575
0.020675,0.01995
0.0186,0.0192
0.019325,0.01815
0.0180375,0.018425
0.0177,0.0183125
0.017575,0.0182125
0.0169375,0.0177125
0.0158375,0.0168625
0.0144875,0.0147125
0.01305,0.0139
0.0116375,0.01225
0.0094875,0.0103125
0.0090875,0.00905
0.0074125,0.0070625
0.0062875,0.005825
0.0045625,0.0049
0.0040625,0.0048625
0.0034625,0.003575
0.0025375,0.0030875
0.0021875,0.002525
0.0016,0.0017
0.0013,0.0014375
0.001125,0.001225
0.0009,0.0009125
0.000925,0.00065
0.0007,0.0006
0.00075,0.0005125
0.0004125,0.000425
0.00045,0.000275
0.0003125,0.00035
0.0002625,0.0002625
0.0002125,0.0002875
0.0002375,0.000125
0.0001875,0.0002
0.000125,0.0001125
0.000225,0.0002
0.000125,6.25e-5
0.0001375,0.00015
0.0001375,0.000125
