Cycle 1,Cycle 2
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,2.5e-5
0.0,0.0
0.0,0.0
2.5e-5,0.0
2.5e-5,3.75e-5
0.0,3.75e-5
1.25e-5,6.25e-5
0.0001625,0.000125
0.0001,0.0001375
0.0002375,0.000375
0.000325,0.000425
0.0006125,0.0007
0.00085,0.0010875
0.001275,0.00145
0.00215,0.0020875
0.0031875,0.0028125
0.00445,0.003975
0.0060125,0.0067375
0.0081625,0.00805
0.0103875,0.010675
0.0128625,0.0134375
0.0161375,0.0168125
0.019075,0.0195875
0.0216,0.02205
0.0248875,0.02295
0.024775,0.0244375
0.0257,0.0261625
0.0252125,0.0255625
0.0258,0.026625
0.0257,0.0257625
0.0266625,0.0262875
0.0280875,0.029025
0.0308,0.02845
0.03105,0.0322875
0.0311625,0.03125
0.0310375,0.0304625
0.0297625,0.03115
0.031175,0.0303125
0.0305875,0.0303625
0.0305375,0.0308875
0.0312625,0.03055
0.03105,0.0307625
0.0317375,0.0314875
0.0297375,0.031325
0.0282,0.0285125
0.0274875,0.027225
0.025925,0.026475
0.0260625,0.0244875
0.024575,0.025525
0.0253125,0.0249625
0.0242625,0.0252
0.02435,0.0238875
0.022675,0.02215
0.019875,0.0192125
0.0160625,0.0158375
0.0135,0.0134125
0.01065,0.01035
0.0081625,0.0077625
0.0055625,0.0055875
0.004,0.0042125
0.003025,0.00285
0.0018125,0.0021625
0.0012125,0.0011625
0.0010625,0.000775
0.0005625,0.0004875
0.0005125,0.0002875
0.0002125,0.0002
0.00015,0.0001875
0.00015,0.000125
6.25e-5,3.75e-5
5.0e-5,3.75e-5
5.0e-5,5.0e-5
1.25e-5,1.25e-5
5.0e-5,1.25e-5
0.0,2.5e-5
1.25e-5,0.0
2.5e-5,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
