Cycle 1,Cycle 2
0.004475,0.00431875
0.004446875,0.004321875
0.004490625,0.004390625
0.0044875,0.004596875
0.004496875,0.00458125
0.004778125,0.0045625
0.004634375,0.00473125
0.005053125,0.0048625
0.005321875,0.0049875
0.005259375,0.00516875
0.00525,0.005715625
0.005640625,0.005571875
0.0058875,0.005825
0.006515625,0.0062125
0.006596875,0.006825
0.006859375,0.006946875
0.00710625,0.007109375
0.00743125,0.00739375
0.00773125,0.007934375
0.00806875,0.0080375
0.0086,0.0085875
0.00863125,0.00868125
0.00904375,0.00910625
0.009646875,0.00945
0.0096125,0.009371875
0.010075,0.01039375
0.010521875,0.01041875
0.0109375,0.010975
0.011053125,0.0112
0.011684375,0.0115875
0.011884375,0.011753125
0.012253125,0.0122375
0.012475,0.012903125
0.012925,0.012553125
0.013428125,0.013421875
0.01346875,0.01334375
0.013946875,0.013803125
0.013934375,0.01386875
0.014109375,0.014540625
0.014734375,0.0142625
0.014734375,0.0147625
0.01483125,0.014903125
0.015025,0.015059375
0.015296875,0.014896875
0.015271875,0.015603125
0.015315625,0.015596875
0.01544375,0.01558125
0.01590625,0.015903125
0.015646875,0.0152625
0.015553125,0.015440625
0.015871875,0.01603125
0.015546875,0.015453125
0.015559375,0.015596875
0.01554375,0.01550625
0.01509375,0.015765625
0.01573125,0.01514375
0.015325,0.01539375
0.0149375,0.015096875
0.01495,0.01503125
0.0146875,0.01453125
0.014446875,0.014696875
0.014321875,0.01406875
0.014275,0.014078125
0.01345625,0.013634375
0.013284375,0.01386875
0.01338125,0.01296875
0.012946875,0.01281875
0.012825,0.012525
0.012075,0.012225
0.011984375,0.012021875
0.01123125,0.011778125
0.0111625,0.011253125
0.010953125,0.010859375
0.010428125,0.01038125
0.01009375,0.010278125
0.009553125,0.009978125
0.00955,0.0092625
0.009165625,0.009028125
0.00874375,0.008478125
0.008646875,0.00856875
0.0080125,0.0079875
0.00795625,0.00790625
0.00748125,0.00734375
0.006846875,0.00716875
0.006784375,0.006840625
0.006628125,0.006378125
0.0062,0.00644375
0.005675,0.00614375
0.0060125,0.005365625
0.00573125,0.00555
0.00529375,0.005265625
0.005040625,0.00535625
0.004784375,0.005028125
0.004646875,0.00475625
0.00445625,0.004775
0.004471875,0.00445
0.00445,0.004596875
0.00433125,0.00429375
0.0043875,0.0043
0.004515625,0.004165625
