Cycle 1,Cycle 2
0.0011375,0.0008
0.0010625,0.001
0.0008375,0.0008375
0.000925,0.0008
0.00115,0.00085
0.0009,0.0008
0.001175,0.0009125
0.000925,0.0010375
0.0014875,0.001275
0.0013625,0.001425
0.0012125,0.0012375
0.001675,0.001725
0.001925,0.0018375
0.0018875,0.0018125
0.0024,0.002275
0.0027,0.0023
0.003,0.0029125
0.003525,0.003075
0.00375,0.0036625
0.0046625,0.0043875
0.005225,0.0051
0.0059625,0.005325
0.0063,0.0067
0.007125,0.007525
0.00875,0.0085625
0.009775,0.009
0.01,0.0108125
0.0112625,0.0113
0.0130875,0.012925
0.0134625,0.0131625
0.01445,0.0144625
0.0154375,0.0154
0.0147,0.01595
0.015825,0.0161375
0.0154625,0.017175
0.0162875,0.017025
0.0167,0.0167875
0.0172125,0.0170125
0.0179625,0.01865
0.0173875,0.0179
0.0198625,0.018725
0.019825,0.0197375
0.0210875,0.0201375
0.0212,0.0200375
0.021275,0.0205
0.0217,0.021775
0.021025,0.0211125
0.0213625,0.023125
0.0218375,0.0207625
0.0206875,0.0210625
0.02205,0.0203125
0.021525,0.02195
0.021825,0.02125
0.0213125,0.021075
0.02145,0.020875
0.0220875,0.02095
0.0215625,0.02105
0.0207,0.01985
0.0187125,0.0198875
0.0191625,0.0198625
0.0179,0.018975
0.0185625,0.0173125
0.0175375,0.0174375
0.016675,0.016375
0.016825,0.0172125
0.0160375,0.0169
0.0159875,0.015875
0.0156125,0.0150375
0.0151375,0.0145
0.014325,0.01355
0.01265,0.0126125
0.0122875,0.012675
0.0109875,0.011425
0.010725,0.0109875
0.0095375,0.0095375
0.0087125,0.008375
0.0074,0.0080125
0.006025,0.007025
0.0050125,0.0061125
0.0055625,0.005575
0.0045,0.0049625
0.0036875,0.0039
0.0035,0.0034125
0.003025,0.0032875
0.0025,0.002725
0.00235,0.002275
0.002,0.0026375
0.0016625,0.0016875
0.0017,0.0017875
0.0014125,0.001725
0.0012,0.00165
0.0013625,0.00105
0.001275,0.0011
0.0010375,0.0009625
0.0009875,0.001175
0.0008375,0.000975
0.00085,0.0009125
0.0007625,0.000675
0.0007625,0.0008625
0.0007625,0.0008125
