Cycle 1,Cycle 2
0.0003,0.0003125
0.0003875,0.000275
0.0003,0.0002875
0.00035,0.0002
0.0003125,0.00035
0.0005,0.0003375
0.0004125,0.0004375
0.0005,0.000375
0.000675,0.0003375
0.00085,0.0006
0.0008875,0.000625
0.0009,0.0007
0.000975,0.0009875
0.0010875,0.0008625
0.0013125,0.0013625
0.0017625,0.001375
0.0016,0.0018875
0.002225,0.0027875
0.0028625,0.0025375
0.002825,0.0031625
0.0036875,0.0038625
0.0041625,0.0048375
0.0053875,0.0057625
0.0061875,0.0068875
0.006475,0.0084
0.008325,0.0083125
0.00895,0.0101625
0.010075,0.0112625
0.0122875,0.01305
0.013825,0.014375
0.0152125,0.01525
0.014975,0.015675
0.016175,0.0166
0.01645,0.0171625
0.0181125,0.01785
0.0182125,0.0183
0.0189125,0.0178875
0.0176625,0.018975
0.0192,0.018475
0.0204625,0.01875
0.0197,0.020475
0.02085,0.0213625
0.021,0.021625
0.0227875,0.022925
0.0222375,0.0231
0.023325,0.0224
0.0229,0.0225
0.0224875,0.0223875
0.0223,0.0229
0.022075,0.02175
0.0226375,0.022125
0.022225,0.022825
0.022025,0.0228
0.02305,0.0237375
0.0227875,0.022925
0.02345,0.0234625
0.0230875,0.0234125
0.0214375,0.0216875
0.020725,0.0200625
0.020575,0.0195625
0.0197625,0.019325
0.0179375,0.0186625
0.0195625,0.01885
0.0189375,0.0180125
0.017075,0.018025
0.01715,0.01765
0.01755,0.0174125
0.0169875,0.0170125
0.0155625,0.0156375
0.0151625,0.0144
0.0142,0.0132125
0.01295,0.0119625
0.0115875,0.010675
0.009625,0.00925
0.0084625,0.0083625
0.007625,0.006875
0.0065125,0.006125
0.005775,0.0051625
0.0043625,0.0046
0.0039125,0.0036625
0.0033125,0.0030125
0.0027125,0.002425
0.00235,0.002025
0.0019875,0.00185
0.0017875,0.001425
0.0014,0.0011375
0.0012,0.0010875
0.00085,0.0009125
0.0006875,0.000675
0.0008125,0.0006875
0.0006,0.000725
0.000675,0.000525
0.0005125,0.000425
0.000425,0.000425
0.0005125,0.0004125
0.0005125,0.000325
0.00045,0.0003625
0.00035,0.0003375
0.0004375,0.0003125
0.0003,0.000375
