Cycle 1,Cycle 2
3.75e-5,4.375e-5
4.0625e-5,7.8125e-5
5.3125e-5,4.375e-5
5.0e-5,6.875e-5
8.125e-5,8.125e-5
8.75e-5,0.000103125
9.0625e-5,0.0001
9.6875e-5,0.0001
0.000165625,0.000128125
0.00015625,0.000196875
0.000309375,0.000228125
0.00035,0.0003375
0.00055625,0.00040625
0.00065,0.000684375
0.000896875,0.0009625
0.001275,0.001409375
0.001865625,0.001896875
0.00271875,0.002528125
0.003540625,0.003296875
0.004265625,0.0043125
0.00525,0.005403125
0.006759375,0.006484375
0.007184375,0.007434375
0.008075,0.007990625
0.008509375,0.0084375
0.00869375,0.00895
0.010075,0.01005625
0.0107125,0.010915625
0.011865625,0.01168125
0.012925,0.0128
0.012834375,0.01339375
0.0138375,0.01398125
0.014825,0.015040625
0.016234375,0.0158875
0.016815625,0.016565625
0.01725,0.0172
0.018278125,0.018315625
0.0189375,0.01849375
0.018984375,0.019590625
0.020103125,0.0198375
0.020853125,0.02076875
0.021321875,0.0212125
0.0214125,0.021540625
0.02225,0.022159375
0.02258125,0.02256875
0.0229375,0.023196875
0.02321875,0.022653125
0.023275,0.02325625
0.023509375,0.0236375
0.023378125,0.023584375
0.0232,0.023078125
0.02365,0.023875
0.023553125,0.022825
0.0231375,0.023434375
0.02258125,0.023046875
0.0227375,0.022478125
0.02226875,0.022296875
0.02180625,0.02165
0.020865625,0.021159375
0.02066875,0.02056875
0.020215625,0.02004375
0.01936875,0.019628125
0.019109375,0.018821875
0.017490625,0.018065625
0.0171625,0.01685
0.016475,0.0168
0.015865625,0.01605625
0.015290625,0.01476875
0.01404375,0.014103125
0.013096875,0.01324375
0.01295,0.0126
0.011871875,0.011734375
0.01084375,0.01095
0.009871875,0.00975625
0.008815625,0.00940625
0.00845625,0.00825
0.007996875,0.008165625
0.00743125,0.00738125
0.006434375,0.0063625
0.005471875,0.00541875
0.00430625,0.0044125
0.0034625,0.00329375
0.00250625,0.00244375
0.001821875,0.001821875
0.00131875,0.001378125
0.00094375,0.000940625
0.00075625,0.000646875
0.00051875,0.000465625
0.000334375,0.00035
0.000278125,0.00026875
0.000190625,0.000184375
0.000175,0.000146875
0.00013125,0.000125
7.8125e-5,0.0001625
5.3125e-5,9.0625e-5
4.6875e-5,8.125e-5
5.9375e-5,0.000109375
2.5e-5,5.0e-5
5.0e-5,8.75e-5
3.75e-5,7.8125e-5
