Cycle 1,Cycle 2
0.000709375,0.000584375
0.000675,0.0007125
0.000678125,0.000703125
0.0007125,0.000671875
0.000765625,0.00073125
0.000971875,0.000890625
0.001009375,0.00091875
0.0011125,0.00101875
0.001134375,0.0012
0.00140625,0.001321875
0.0015125,0.001525
0.001740625,0.001815625
0.00215,0.00224375
0.002378125,0.002271875
0.002621875,0.00275625
0.0034,0.00335
0.0038,0.003746875
0.004496875,0.00434375
0.004590625,0.00505625
0.005425,0.005225
0.006075,0.005990625
0.00626875,0.006234375
0.006721875,0.006703125
0.007509375,0.00719375
0.007975,0.008040625
0.00836875,0.008690625
0.00910625,0.009584375
0.010490625,0.009675
0.010628125,0.011159375
0.01171875,0.011659375
0.01195625,0.01188125
0.013046875,0.012859375
0.01364375,0.014034375
0.0149125,0.014184375
0.014940625,0.0151875
0.01615,0.016340625
0.016821875,0.01645
0.017790625,0.017615625
0.018196875,0.018215625
0.0189375,0.01934375
0.01979375,0.01975625
0.019871875,0.020103125
0.0209875,0.020834375
0.021384375,0.0213625
0.02209375,0.0216625
0.0220625,0.02224375
0.022428125,0.022634375
0.02291875,0.022859375
0.022965625,0.022678125
0.022946875,0.02328125
0.023046875,0.022840625
0.0226875,0.023071875
0.022715625,0.0228125
0.022940625,0.022403125
0.022425,0.02240625
0.021725,0.0217125
0.02094375,0.021359375
0.02095625,0.02098125
0.020334375,0.020228125
0.01949375,0.019278125
0.01880625,0.019046875
0.018340625,0.017996875
0.017703125,0.01800625
0.01709375,0.016590625
0.01625,0.01611875
0.015059375,0.015071875
0.014565625,0.01463125
0.013559375,0.014025
0.013225,0.012725
0.012590625,0.012296875
0.011203125,0.0116625
0.01048125,0.01088125
0.01015625,0.009925
0.0092125,0.009228125
0.00886875,0.008903125
0.008290625,0.007928125
0.00748125,0.007503125
0.006578125,0.006671875
0.00648125,0.006028125
0.005675,0.005815625
0.005109375,0.0052375
0.0049875,0.0048875
0.004165625,0.00450625
0.003646875,0.003665625
0.003465625,0.00329375
0.00278125,0.00313125
0.002421875,0.00248125
0.0022125,0.002096875
0.0018,0.00168125
0.001421875,0.001653125
0.00133125,0.0014375
0.001078125,0.001275
0.00113125,0.0011625
0.000834375,0.00100625
0.0009125,0.000925
0.0008375,0.000834375
0.00075,0.000821875
0.000815625,0.00066875
0.000759375,0.000809375
0.00064375,0.000728125
