Cycle 1,Cycle 2
0.00608125,0.00630625
0.006353125,0.00628125
0.0062875,0.00640625
0.006365625,0.00651875
0.0061625,0.00625625
0.006603125,0.00645
0.006428125,0.0065
0.0064125,0.006584375
0.006715625,0.00665625
0.006821875,0.006546875
0.006784375,0.0068375
0.007321875,0.007059375
0.007203125,0.00704375
0.007253125,0.007790625
0.007421875,0.007734375
0.0078875,0.007759375
0.00795,0.007725
0.007965625,0.007990625
0.008234375,0.00806875
0.008390625,0.008428125
0.008715625,0.0088375
0.008884375,0.009075
0.00911875,0.00934375
0.00983125,0.00914375
0.009584375,0.009478125
0.01009375,0.010221875
0.009984375,0.010225
0.010471875,0.010328125
0.01065,0.01066875
0.010990625,0.01085625
0.01130625,0.01110625
0.011478125,0.0114875
0.011678125,0.011659375
0.011784375,0.012109375
0.01223125,0.012053125
0.012109375,0.01208125
0.0126125,0.012475
0.01295,0.012903125
0.013003125,0.013159375
0.013175,0.012953125
0.0134125,0.0134875
0.013234375,0.0135375
0.013671875,0.013753125
0.013646875,0.013875
0.014109375,0.01381875
0.013709375,0.013884375
0.014253125,0.01390625
0.014271875,0.01420625
0.014446875,0.014140625
0.01431875,0.014590625
0.014165625,0.013878125
0.014209375,0.014184375
0.014053125,0.014115625
0.014003125,0.0142375
0.014046875,0.01391875
0.013628125,0.014134375
0.01394375,0.01335625
0.014,0.01339375
0.013078125,0.0136875
0.0135125,0.013559375
0.013271875,0.013228125
0.012871875,0.01310625
0.013165625,0.0125875
0.012565625,0.01258125
0.012284375,0.012375
0.011815625,0.011996875
0.0120625,0.011965625
0.011496875,0.0116125
0.011346875,0.011459375
0.011196875,0.011459375
0.010759375,0.011115625
0.010465625,0.010571875
0.010509375,0.01019375
0.010475,0.010153125
0.009859375,0.0102125
0.00983125,0.0095625
0.0093375,0.00934375
0.009065625,0.00901875
0.00903125,0.008828125
0.008734375,0.008875
0.00841875,0.008378125
0.008415625,0.008159375
0.00829375,0.008040625
0.0077625,0.008109375
0.00759375,0.0079375
0.00744375,0.007678125
0.007409375,0.007403125
0.0071625,0.0072125
0.00714375,0.007046875
0.006878125,0.006884375
0.006846875,0.00658125
0.00654375,0.006703125
0.00681875,0.00686875
0.00638125,0.006159375
0.006378125,0.006378125
0.006371875,0.006409375
0.00613125,0.00638125
0.00640625,0.006509375
0.00615625,0.0059875
0.006284375,0.00615
