Cycle 1,Cycle 2
0.0002375,0.0003
0.0001875,0.0002375
0.0002375,0.000225
0.000275,0.0004
0.0003625,0.0002375
0.0004125,0.00035
0.0002625,0.000375
0.0003625,0.000425
0.0004125,0.00045
0.000525,0.0003625
0.0006875,0.0007125
0.00085,0.0005875
0.00085,0.0006875
0.0008875,0.0008375
0.001225,0.0012375
0.00145,0.00135
0.0015625,0.0016375
0.0019125,0.0021125
0.0022375,0.002625
0.003125,0.0028375
0.0038375,0.0030875
0.0040625,0.0044375
0.0052625,0.005125
0.005925,0.0064625
0.007675,0.00715
0.0083375,0.008625
0.0094625,0.00985
0.010675,0.0108875
0.0125,0.012375
0.0135,0.013625
0.0158875,0.014275
0.016275,0.0164875
0.016775,0.0172625
0.016,0.0175875
0.01765,0.0174875
0.0180125,0.0175
0.0182,0.0178375
0.0183125,0.0182625
0.019275,0.0185625
0.0195,0.019725
0.0199625,0.019975
0.0207,0.0212
0.02155,0.0221875
0.0232875,0.02425
0.022825,0.023175
0.0251875,0.0236875
0.0227375,0.0238
0.022425,0.021825
0.02315,0.02315
0.023175,0.0227
0.0237875,0.022175
0.0228,0.0223875
0.023625,0.022575
0.0227875,0.022825
0.023925,0.023275
0.0237125,0.0240125
0.02325,0.024075
0.0222875,0.021625
0.0211625,0.0212
0.0200375,0.0208375
0.019325,0.0186
0.019175,0.0185875
0.019175,0.01775
0.0181125,0.0187625
0.0186875,0.0186125
0.0183,0.0178875
0.0177875,0.0177
0.0166375,0.016525
0.0161875,0.0154
0.0142375,0.0144
0.0135,0.0144875
0.0120625,0.0122625
0.0104125,0.01085
0.0097125,0.0092
0.00825,0.008425
0.0064375,0.00685
0.0061375,0.00585
0.0044625,0.0050375
0.003975,0.00455
0.0033,0.0035
0.0026375,0.002875
0.0021375,0.0026375
0.0016625,0.0021625
0.001475,0.0016625
0.001225,0.001325
0.001225,0.0012625
0.0009375,0.0011
0.000925,0.000975
0.000825,0.000775
0.00065,0.0006625
0.0005,0.0006
0.0003375,0.0004625
0.000375,0.000475
0.0001875,0.0004
0.000175,0.0004
0.0002125,0.0003125
0.0002,0.000275
0.0002375,0.00025
0.0003375,0.0003125
0.0003,0.0003
