Cycle 1,Cycle 2
0.000184375,0.00015625
0.000246875,0.00015
0.000221875,0.0002125
0.00024375,0.00021875
0.000303125,0.000303125
0.0003375,0.000359375
0.000359375,0.000390625
0.00046875,0.0005375
0.000515625,0.00056875
0.000696875,0.000696875
0.000878125,0.000921875
0.0011,0.00118125
0.001409375,0.00141875
0.001809375,0.001715625
0.002190625,0.002309375
0.002946875,0.0027625
0.003534375,0.0033875
0.003978125,0.00405
0.00513125,0.004984375
0.00558125,0.0056
0.00663125,0.006634375
0.006796875,0.00716875
0.007478125,0.007290625
0.00801875,0.00785625
0.0085625,0.008753125
0.009203125,0.00978125
0.0103125,0.009975
0.01125625,0.011103125
0.011878125,0.011753125
0.012403125,0.012484375
0.012915625,0.013140625
0.014259375,0.013990625
0.014453125,0.014715625
0.0154125,0.01554375
0.0158375,0.015728125
0.01659375,0.016459375
0.0174375,0.01775
0.017946875,0.018375
0.018359375,0.018203125
0.019478125,0.01935625
0.01938125,0.01974375
0.01985625,0.019928125
0.020934375,0.020525
0.021078125,0.021015625
0.021496875,0.021340625
0.021478125,0.0219375
0.022109375,0.021565625
0.0218,0.022009375
0.0219,0.022109375
0.0221375,0.022109375
0.02235625,0.022315625
0.02229375,0.021815625
0.02194375,0.0224625
0.02185,0.021809375
0.021715625,0.02174375
0.0215,0.021225
0.02081875,0.021003125
0.02045,0.020740625
0.020165625,0.0199625
0.01965,0.01973125
0.01905625,0.01915
0.018878125,0.01848125
0.017478125,0.018084375
0.01725,0.017490625
0.016853125,0.016465625
0.015903125,0.0157375
0.015346875,0.01590625
0.01459375,0.01455
0.013690625,0.013771875
0.01311875,0.013071875
0.01289375,0.0123375
0.011609375,0.0118875
0.010984375,0.010865625
0.010515625,0.010478125
0.009234375,0.009415625
0.009003125,0.0086625
0.0082125,0.00805
0.0074125,0.0075125
0.0068375,0.007275
0.006353125,0.00626875
0.005734375,0.00580625
0.005115625,0.00506875
0.004190625,0.0041
0.003590625,0.003325
0.00271875,0.00278125
0.002296875,0.002140625
0.0017625,0.001765625
0.00139375,0.0014
0.0011375,0.0010625
0.000875,0.000871875
0.0007,0.000609375
0.000596875,0.000496875
0.000471875,0.00044375
0.00035,0.000353125
0.000303125,0.000271875
0.00028125,0.00028125
0.000284375,0.0002
0.000240625,0.00015625
0.00024375,0.000153125
0.0002,0.00016875
