Cycle 1,Cycle 2
0.0,1.25e-5
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.25e-5,0.0
1.25e-5,0.0
1.25e-5,0.0
0.0,0.0
2.5e-5,1.25e-5
2.5e-5,0.0
0.0,0.0
1.25e-5,0.0
0.0,2.5e-5
1.25e-5,2.5e-5
1.25e-5,6.25e-5
2.5e-5,5.0e-5
5.0e-5,5.0e-5
7.5e-5,8.75e-5
0.0001125,0.0002
0.0002125,0.0003375
0.0004375,0.000475
0.0006,0.000525
0.001025,0.000975
0.001375,0.001625
0.00215,0.00235
0.003075,0.0029625
0.0047125,0.0044
0.00595,0.0061125
0.0085625,0.0082875
0.01135,0.0108625
0.0138,0.013575
0.01675,0.016025
0.0194,0.0191875
0.0227875,0.0211
0.023625,0.0249625
0.025775,0.024925
0.02545,0.0255875
0.0248,0.025475
0.0241,0.0252125
0.025125,0.0254375
0.026675,0.0267
0.027925,0.028225
0.0302125,0.0299
0.0313625,0.0318
0.0309125,0.031575
0.0309,0.0314875
0.03005,0.030075
0.0302,0.0296125
0.029775,0.029675
0.0295,0.0295
0.0316375,0.029725
0.0318875,0.0318
0.0306625,0.031
0.0291625,0.030425
0.0281875,0.0286125
0.0261625,0.0281625
0.0266875,0.025375
0.0243,0.0247125
0.0254,0.025275
0.025025,0.0254625
0.0256,0.0247
0.0243875,0.024175
0.0221875,0.0222375
0.019325,0.019725
0.0163,0.0163
0.0135375,0.0139
0.0109375,0.0102375
0.008975,0.0082625
0.0063,0.0069375
0.00435,0.0038375
0.0035875,0.002725
0.0022,0.0027
0.001525,0.0012125
0.0009875,0.0010125
0.000675,0.000725
0.000325,0.0003375
0.000225,0.0002625
0.0002625,0.0002875
0.00015,8.75e-5
3.75e-5,8.75e-5
2.5e-5,3.75e-5
0.0,5.0e-5
1.25e-5,1.25e-5
0.0,1.25e-5
1.25e-5,2.5e-5
0.0,1.25e-5
0.0,0.0
0.0,1.25e-5
0.0,1.25e-5
0.0,0.0
0.0,5.0e-5
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
