Cycle 1,Cycle 2
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.25e-5,0.0
0.0,0.0
2.5e-5,0.0
6.25e-5,0.0001
0.0002,0.0002
0.00065,0.0007375
0.002075,0.0020625
0.0053875,0.005275
0.01265,0.0118
0.0243625,0.0242
0.039775,0.0405625
0.0503875,0.0527625
0.0546625,0.0555
0.055175,0.0535375
0.058475,0.0565375
0.063475,0.065275
0.06695,0.069275
0.064625,0.0625875
0.0628125,0.0655625
0.0679125,0.0671875
0.0648375,0.065
0.0580625,0.0566
0.0548125,0.0528
0.05675,0.0556375
0.05115,0.0520625
0.0385375,0.0400375
0.0260875,0.0242875
0.0121625,0.0125625
0.0051875,0.0052375
0.0019875,0.0018
0.0005375,0.0005375
0.0001375,0.0001875
6.25e-5,8.75e-5
1.25e-5,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
