Cycle 1,Cycle 2
0.00120625,0.0009875
0.0009625,0.0011
0.001275,0.001125
0.00126875,0.00128125
0.00133125,0.00130625
0.00164375,0.001275
0.00158125,0.00150625
0.00153125,0.0016625
0.0017875,0.00174375
0.0020375,0.0020875
0.00239375,0.00225
0.0025,0.00259375
0.00274375,0.00273125
0.003225,0.00316875
0.00369375,0.003325
0.00420625,0.00373125
0.00453125,0.004525
0.00528125,0.00496875
0.0054375,0.00535
0.00585625,0.00636875
0.00680625,0.0065375
0.00758125,0.0072875
0.00759375,0.00779375
0.0088125,0.0083
0.009125,0.00905625
0.00963125,0.009375
0.01048125,0.0103125
0.0110375,0.01105
0.01171875,0.0116
0.01168125,0.01193125
0.0126,0.01271875
0.01310625,0.0132875
0.0141375,0.01435
0.01529375,0.01460625
0.015325,0.01585625
0.01535625,0.0161
0.01625,0.01599375
0.01711875,0.0171625
0.0174375,0.017225
0.0181,0.01834375
0.018825,0.01800625
0.01844375,0.01850625
0.019225,0.019525
0.01989375,0.01910625
0.01985,0.019075
0.01981875,0.02048125
0.020875,0.02084375
0.0205625,0.020875
0.020675,0.020375
0.02065,0.020425
0.0206,0.020525
0.02064375,0.02115
0.0201625,0.02046875
0.020375,0.02054375
0.02020625,0.01995
0.01973125,0.01941875
0.019725,0.01938125
0.01920625,0.0193125
0.01871875,0.01885
0.01819375,0.01806875
0.0180875,0.01793125
0.01715,0.01745
0.01668125,0.0169625
0.01653125,0.0164875
0.0163125,0.0158
0.014925,0.01500625
0.01506875,0.0146
0.01398125,0.01398125
0.01358125,0.01356875
0.01275,0.01306875
0.0119,0.0115375
0.01115,0.01143125
0.01066875,0.01058125
0.01025,0.0105625
0.01021875,0.0100875
0.008675,0.00988125
0.00914375,0.00845
0.00830625,0.00765625
0.0074375,0.00729375
0.0064375,0.00674375
0.00600625,0.006375
0.00555,0.00535
0.004775,0.00505625
0.00416875,0.00485
0.00361875,0.004075
0.0035125,0.00375
0.003,0.00313125
0.00234375,0.00298125
0.00225625,0.00250625
0.00210625,0.0021125
0.0018875,0.00204375
0.001675,0.001825
0.00145,0.001375
0.00124375,0.0014375
0.0012375,0.0013625
0.0011,0.00125625
0.00106875,0.00125625
0.0012125,0.00116875
0.001175,0.001075
0.0012875,0.00106875
