Cycle 1,Cycle 2
0.00403125,0.0036125
0.00374375,0.00354375
0.00360625,0.0034625
0.003725,0.003825
0.0038,0.00365625
0.0039875,0.003725
0.00433125,0.00409375
0.00408125,0.00400625
0.0043375,0.00435
0.00453125,0.00430625
0.0046875,0.0044375
0.0043875,0.00465625
0.00493125,0.00498125
0.0053625,0.00505
0.00568125,0.00551875
0.0057875,0.0056875
0.00595625,0.006
0.00619375,0.00615
0.0068625,0.00671875
0.00708125,0.0073
0.00755,0.007825
0.00793125,0.00823125
0.00858125,0.00835625
0.0089875,0.0088125
0.00909375,0.00900625
0.009925,0.009475
0.0099375,0.0098
0.01039375,0.0107125
0.011025,0.01095
0.0109125,0.01149375
0.01175625,0.0117
0.01210625,0.01231875
0.0123375,0.01240625
0.0129625,0.01363125
0.0136375,0.0135375
0.0138375,0.0135375
0.01445,0.01479375
0.0151875,0.01465
0.0155,0.01531875
0.01575625,0.0155125
0.016025,0.0161375
0.016225,0.01673125
0.01675625,0.0168
0.01701875,0.01733125
0.0169625,0.0169625
0.01750625,0.017475
0.0179375,0.01734375
0.017625,0.0182125
0.018075,0.01795
0.0179375,0.0177375
0.01780625,0.0182125
0.01800625,0.0181125
0.01778125,0.0178625
0.01735625,0.01788125
0.01758125,0.01708125
0.01691875,0.0174625
0.0170375,0.0172375
0.01649375,0.01679375
0.01684375,0.01625
0.01608125,0.01556875
0.0155125,0.015775
0.01571875,0.01516875
0.01491875,0.01488125
0.014125,0.014675
0.01445,0.01411875
0.01333125,0.01395
0.01301875,0.0134875
0.01265,0.013
0.01245625,0.01245625
0.011875,0.0115
0.01126875,0.01116875
0.01109375,0.01118125
0.0103375,0.0104875
0.00995,0.0099
0.00915,0.0093875
0.0090875,0.00878125
0.0088875,0.00875625
0.00816875,0.00830625
0.007775,0.0078625
0.00740625,0.0074625
0.00696875,0.0075875
0.00658125,0.006325
0.0062625,0.00619375
0.00615,0.0062625
0.0058125,0.0059375
0.005525,0.0054875
0.0054,0.00503125
0.00508125,0.00493125
0.00485625,0.004825
0.0043875,0.00430625
0.0044375,0.0044
0.00403125,0.00435625
0.00405625,0.0041375
0.0037,0.003925
0.0041,0.00375625
0.00384375,0.0034
0.00374375,0.00380625
0.0036,0.00363125
0.00375,0.00361875
0.00358125,0.00348125
