Cycle 1,Cycle 2
0.0082625,0.0074375
0.0079375,0.0078875
0.0081375,0.00775
0.007925,0.008
0.0084875,0.0081375
0.0083625,0.0076875
0.008225,0.007675
0.0084125,0.0075875
0.008125,0.0081
0.00885,0.0079
0.00875,0.0082625
0.0081,0.0084125
0.008675,0.0084
0.0092125,0.0078875
0.00875,0.0084625
0.008925,0.008625
0.0089125,0.0090625
0.0093125,0.0087
0.009475,0.00915
0.009825,0.009025
0.009525,0.0090375
0.00915,0.0095125
0.0099625,0.009325
0.0101375,0.0098125
0.0099125,0.010225
0.009675,0.0096
0.010175,0.009825
0.0097125,0.010125
0.009925,0.0099375
0.009425,0.0101
0.010025,0.0102
0.009975,0.010775
0.010975,0.0110375
0.0105125,0.0116125
0.010925,0.0103
0.01135,0.0117375
0.0112125,0.011125
0.0119875,0.0119625
0.0120375,0.011475
0.011975,0.01235
0.01175,0.011775
0.0113875,0.012025
0.0125,0.0127625
0.012925,0.0129
0.0123625,0.0121875
0.0125625,0.012425
0.0116375,0.0117625
0.0123625,0.01315
0.0126,0.0122125
0.0120625,0.0118125
0.0129375,0.012275
0.01255,0.013275
0.012025,0.0123
0.0119375,0.0120125
0.0117125,0.0126125
0.0120375,0.011775
0.0114125,0.0118625
0.0123,0.01235
0.012575,0.0119
0.012,0.0114875
0.011725,0.0114
0.012375,0.0117
0.011725,0.0123375
0.01155,0.01145
0.011175,0.012125
0.0119375,0.0119
0.0111125,0.0110625
0.0106,0.0112625
0.0104875,0.011
0.0100625,0.0110875
0.010275,0.010675
0.00965,0.01015
0.0095375,0.0099375
0.009975,0.009625
0.0095125,0.0101
0.01005,0.0101
0.0095625,0.0094625
0.0098125,0.009925
0.0097625,0.0097375
0.0094125,0.0089375
0.00935,0.009475
0.0088625,0.009075
0.0083875,0.0091625
0.008425,0.0088125
0.0090125,0.008475
0.008475,0.0089125
0.007825,0.008925
0.0083625,0.0081375
0.008275,0.008175
0.0084625,0.0082625
0.007575,0.0079
0.0078125,0.00815
0.0077625,0.008325
0.0082125,0.0085125
0.0080375,0.0077125
0.0080375,0.0078375
0.007825,0.008025
0.0074375,0.0074375
0.0085375,0.0078125
0.00815,0.0078125
