Cycle 1,Cycle 2
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,3.125e-6
0.0,0.0
3.125e-6,6.25e-6
6.25e-6,1.5625e-5
6.25e-6,1.5625e-5
1.25e-5,1.25e-5
4.0625e-5,1.875e-5
2.8125e-5,4.0625e-5
6.25e-5,9.0625e-5
0.000115625,0.00010625
0.00020625,0.000209375
0.0004125,0.0004
0.000603125,0.00075625
0.001165625,0.001134375
0.00195,0.001840625
0.00271875,0.00300625
0.004378125,0.004609375
0.0061875,0.006128125
0.007728125,0.0078
0.00901875,0.00915625
0.010334375,0.010146875
0.010428125,0.010290625
0.011071875,0.01104375
0.01206875,0.012065625
0.013865625,0.01341875
0.014284375,0.014365625
0.014953125,0.015190625
0.0155375,0.015540625
0.016771875,0.017040625
0.017434375,0.0177375
0.01830625,0.018065625
0.01874375,0.018965625
0.019803125,0.01989375
0.02025,0.020115625
0.020775,0.02073125
0.021671875,0.0218375
0.021678125,0.021825
0.02235625,0.022515625
0.0227625,0.022759375
0.0232375,0.022703125
0.023425,0.02339375
0.023578125,0.023759375
0.023784375,0.02351875
0.023753125,0.02425
0.02438125,0.023753125
0.023865625,0.023696875
0.02408125,0.023965625
0.0235,0.023546875
0.0238,0.023871875
0.02365625,0.02339375
0.02273125,0.0226875
0.022965625,0.02311875
0.021890625,0.021934375
0.021921875,0.02189375
0.021996875,0.021534375
0.02078125,0.020853125
0.02018125,0.020259375
0.0197,0.01986875
0.019175,0.0191
0.017709375,0.017878125
0.017665625,0.018071875
0.016925,0.01666875
0.0157125,0.015753125
0.01496875,0.01506875
0.01454375,0.01449375
0.013565625,0.01344375
0.011778125,0.01208125
0.01115,0.0108
0.010265625,0.010665625
0.00979375,0.00990625
0.0093875,0.0092375
0.00793125,0.007640625
0.0061875,0.006225
0.004478125,0.004325
0.003003125,0.002896875
0.001878125,0.001990625
0.00121875,0.001053125
0.0006625,0.00075
0.000484375,0.000434375
0.000225,0.0002375
0.000153125,0.000153125
6.25e-5,7.8125e-5
4.375e-5,5.0e-5
2.5e-5,2.8125e-5
6.25e-6,2.8125e-5
1.25e-5,1.5625e-5
0.0,6.25e-6
3.125e-6,3.125e-6
6.25e-6,6.25e-6
3.125e-6,0.0
0.0,6.25e-6
3.125e-6,0.0
0.0,0.0
0.0,0.0
0.0,0.0
