Cycle 1,Cycle 2
0.0067125,0.00650625
0.00628125,0.0067625
0.00616875,0.0063625
0.00651875,0.00628125
0.00658125,0.00670625
0.00688125,0.00660625
0.00701875,0.00668125
0.00708125,0.007
0.0071625,0.00658125
0.00669375,0.00695
0.00738125,0.00765
0.007475,0.00705625
0.00779375,0.00743125
0.00779375,0.0078
0.00785625,0.00775
0.00813125,0.00801875
0.00871875,0.00815
0.00844375,0.00833125
0.0084875,0.00841875
0.0082,0.00895625
0.008575,0.00875625
0.0091625,0.00943125
0.0094625,0.0091125
0.00989375,0.009575
0.01,0.0093875
0.009875,0.0101875
0.00994375,0.010025
0.01051875,0.01094375
0.01045625,0.01083125
0.01106875,0.01085625
0.01135,0.0113125
0.01148125,0.0118125
0.01145,0.0113375
0.01214375,0.01190625
0.012125,0.011375
0.01204375,0.01219375
0.01280625,0.01220625
0.01210625,0.01259375
0.012475,0.012775
0.01308125,0.0131875
0.0134125,0.01294375
0.01316875,0.01311875
0.01316875,0.0134125
0.01326875,0.01330625
0.0140375,0.0127375
0.01379375,0.01365
0.01303125,0.01348125
0.01321875,0.013875
0.01373125,0.013825
0.0138125,0.013225
0.01345625,0.014125
0.013475,0.0141375
0.01360625,0.01365625
0.013625,0.01303125
0.0130375,0.01386875
0.01365,0.01341875
0.01380625,0.01351875
0.01266875,0.01245625
0.01275,0.01350625
0.013075,0.01291875
0.01260625,0.01251875
0.01276875,0.01293125
0.01259375,0.01249375
0.01225625,0.0123125
0.01178125,0.01204375
0.01226875,0.01211875
0.01185,0.0112625
0.01165625,0.0112625
0.0110375,0.01155
0.01150625,0.01106875
0.01079375,0.01115625
0.01040625,0.01076875
0.010175,0.010325
0.0103125,0.01055625
0.0100375,0.009725
0.0098,0.0090125
0.00996875,0.0099375
0.00939375,0.00933125
0.00905625,0.0095125
0.00910625,0.00866875
0.0086125,0.0091125
0.007975,0.0084875
0.00866875,0.00824375
0.00825,0.00845
0.007925,0.00829375
0.00774375,0.007775
0.00774375,0.0077625
0.0073875,0.00770625
0.0074,0.0073625
0.00711875,0.00693125
0.00705,0.00721875
0.00699375,0.0068625
0.007025,0.00678125
0.0066125,0.0071
0.00686875,0.0063375
0.006325,0.00663125
0.0065625,0.0068
0.0063,0.0067
0.006675,0.00630625
0.00619375,0.0065625
