Cycle 1,Cycle 2
6.25e-5,8.75e-5
0.0001,0.00014375
0.00013125,8.75e-5
0.0001375,0.0001375
0.000125,0.0001625
0.00014375,0.00015
0.0002125,0.00021875
0.0002125,0.00024375
0.00028125,0.00021875
0.0003375,0.00023125
0.00034375,0.00034375
0.00049375,0.00041875
0.00073125,0.0005875
0.000875,0.00076875
0.00095625,0.00089375
0.0014125,0.00145625
0.00173125,0.0017875
0.002225,0.0021
0.003175,0.00289375
0.0037875,0.00368125
0.00475625,0.004825
0.0058875,0.0058
0.00706875,0.0069375
0.0080625,0.0084875
0.0097,0.00901875
0.0106375,0.0105
0.01208125,0.01175625
0.0123375,0.01220625
0.01283125,0.0124
0.0133375,0.0135125
0.01304375,0.01300625
0.0143625,0.01475625
0.01544375,0.015125
0.01649375,0.0166125
0.01695,0.01704375
0.01763125,0.0178
0.01850625,0.01820625
0.018225,0.01844375
0.0200125,0.019375
0.01999375,0.01971875
0.0204875,0.02044375
0.02079375,0.02104375
0.02135,0.0211875
0.02148125,0.021675
0.02050625,0.0214125
0.022325,0.0218125
0.02238125,0.02220625
0.02234375,0.02218125
0.022575,0.023125
0.0219625,0.022175
0.0224125,0.0227125
0.02215,0.0223
0.02253125,0.02205
0.02306875,0.0225625
0.02185,0.02231875
0.020975,0.02145625
0.02158125,0.02095
0.020925,0.02134375
0.02108125,0.0209875
0.020275,0.02099375
0.01990625,0.0196625
0.0195875,0.0191375
0.018625,0.0182
0.017825,0.0181375
0.01790625,0.01801875
0.01736875,0.01675
0.01618125,0.0168125
0.0153625,0.0149625
0.0137375,0.014575
0.01358125,0.01373125
0.01285625,0.01314375
0.01284375,0.01335
0.0121625,0.01175
0.011425,0.01181875
0.0104125,0.0107125
0.0100625,0.00981875
0.0082625,0.0084
0.00719375,0.00666875
0.00581875,0.00584375
0.0045,0.00473125
0.00343125,0.0038875
0.002925,0.00306875
0.0021625,0.00215
0.00166875,0.0016625
0.0013875,0.00140625
0.001075,0.00089375
0.00065,0.0006625
0.0005875,0.00064375
0.0006,0.000425
0.0004,0.00033125
0.000325,0.0002625
0.00029375,0.0002375
0.000175,0.00024375
0.00020625,0.00015625
0.0001875,0.00013125
0.0001,0.0001625
0.0001125,0.00014375
3.75e-5,6.875e-5
7.5e-5,8.125e-5
8.75e-5,7.5e-5
