Cycle 1,Cycle 2
0.00025625,0.000190625
0.000171875,0.0002
0.000221875,0.000175
0.00025,0.00023125
0.00026875,0.00023125
0.000259375,0.000284375
0.000321875,0.000321875
0.000403125,0.0003625
0.000528125,0.000490625
0.000728125,0.000596875
0.00073125,0.0007375
0.00094375,0.001096875
0.0013,0.00123125
0.001521875,0.001584375
0.002009375,0.002071875
0.002559375,0.002509375
0.003153125,0.0031875
0.003928125,0.00393125
0.0048625,0.004890625
0.005665625,0.0056625
0.00655625,0.006234375
0.007059375,0.007153125
0.007475,0.007525
0.0080625,0.00784375
0.008525,0.008575
0.009340625,0.009228125
0.01021875,0.0102875
0.011046875,0.011015625
0.011871875,0.011615625
0.012515625,0.01221875
0.01271875,0.013284375
0.01388125,0.014103125
0.014628125,0.0149125
0.015503125,0.01555
0.01630625,0.015734375
0.01698125,0.016990625
0.017096875,0.017753125
0.018265625,0.018015625
0.01870625,0.01874375
0.019253125,0.01931875
0.01990625,0.01975
0.020371875,0.020165625
0.020534375,0.020746875
0.021209375,0.021546875
0.0212625,0.021259375
0.021709375,0.0217375
0.0221,0.021975
0.02220625,0.0223125
0.022615625,0.0227
0.02249375,0.0221875
0.02215625,0.022375
0.0227375,0.022428125
0.0219125,0.0223125
0.022025,0.021953125
0.021690625,0.021821875
0.021628125,0.021440625
0.02089375,0.021209375
0.020946875,0.02056875
0.020425,0.019875
0.019475,0.020334375
0.019390625,0.019309375
0.0190375,0.018528125
0.018146875,0.018075
0.017534375,0.01723125
0.0165875,0.016796875
0.01620625,0.016665625
0.015209375,0.015253125
0.014759375,0.014509375
0.01400625,0.0138875
0.012884375,0.01315625
0.012284375,0.012371875
0.011909375,0.0117
0.01099375,0.010890625
0.010375,0.01044375
0.00929375,0.009378125
0.008759375,0.00889375
0.00793125,0.008240625
0.00739375,0.00755625
0.006821875,0.006928125
0.006275,0.006259375
0.005721875,0.0056375
0.00455625,0.004646875
0.004053125,0.004034375
0.003059375,0.00315
0.0025125,0.0023
0.001996875,0.001828125
0.001534375,0.00155
0.001221875,0.001203125
0.000940625,0.000884375
0.000778125,0.000775
0.00055625,0.000640625
0.000521875,0.00050625
0.000415625,0.0003875
0.000315625,0.000290625
0.000340625,0.00028125
0.00030625,0.0002375
0.00024375,0.00019375
0.00028125,0.000175
0.00021875,0.00019375
0.000228125,0.00021875
