Cycle 1,Cycle 2
1.25e-5,0.0
2.5e-5,0.0
5.0e-5,2.5e-5
0.0,2.5e-5
3.75e-5,5.0e-5
3.75e-5,1.25e-5
5.0e-5,3.75e-5
0.0,3.75e-5
1.25e-5,1.25e-5
5.0e-5,3.75e-5
5.0e-5,3.75e-5
6.25e-5,7.5e-5
5.0e-5,8.75e-5
2.5e-5,0.000125
6.25e-5,6.25e-5
0.0001125,7.5e-5
7.5e-5,0.000175
0.0001125,0.0001625
0.00015,0.0002875
0.0001,0.000275
0.0002375,0.0005
0.0004625,0.0004875
0.000725,0.000775
0.000525,0.0010375
0.0011,0.0013
0.0016125,0.00175
0.0020125,0.002325
0.002625,0.002825
0.0033875,0.0042375
0.0045625,0.004775
0.0064875,0.0065125
0.0077875,0.0079875
0.01085,0.010075
0.0120375,0.0114375
0.0145125,0.0151875
0.01695,0.017925
0.0205125,0.0198875
0.0225,0.022575
0.024525,0.0242125
0.0266,0.0255875
0.02615,0.02645
0.0272125,0.0270375
0.027675,0.02715
0.0301375,0.02995
0.0315625,0.032075
0.0340625,0.0346625
0.0353,0.0369125
0.035625,0.035775
0.0361625,0.03545
0.034925,0.0352875
0.0348375,0.0349125
0.0350125,0.0353375
0.0361,0.0354375
0.0364875,0.03595
0.0340375,0.0353375
0.0310625,0.031525
0.0300375,0.0290875
0.028075,0.0277875
0.0270875,0.0272375
0.0265625,0.0265125
0.0241625,0.0263375
0.0243375,0.0234375
0.02305,0.022775
0.0200375,0.0202375
0.0181,0.017425
0.01485,0.0144
0.0119125,0.0115875
0.0095875,0.00945
0.00815,0.0073375
0.006475,0.00595
0.004425,0.0047875
0.0033625,0.0034125
0.0029,0.00225
0.0023875,0.0017625
0.00135,0.0013625
0.00135,0.0009
0.00095,0.00085
0.000675,0.0005375
0.0006625,0.0004625
0.000425,0.000375
0.0003,0.0002125
0.000275,0.0001625
0.0002125,7.5e-5
0.00015,0.0001
0.000125,0.0001625
8.75e-5,7.5e-5
8.75e-5,0.0001
7.5e-5,5.0e-5
5.0e-5,6.25e-5
6.25e-5,2.5e-5
2.5e-5,6.25e-5
1.25e-5,5.0e-5
6.25e-5,6.25e-5
6.25e-5,3.75e-5
1.25e-5,5.0e-5
0.0,3.75e-5
0.0,6.25e-5
2.5e-5,3.75e-5
1.25e-5,1.25e-5
1.25e-5,5.0e-5
