Cycle 1,Cycle 2
0.00056875,0.000425
0.0004875,0.00054375
0.00046875,0.00041875
0.00033125,0.000525
0.00049375,0.00046875
0.00050625,0.00053125
0.000675,0.0005
0.00075625,0.000675
0.00070625,0.00075
0.00083125,0.00089375
0.00104375,0.00119375
0.00121875,0.00131875
0.00141875,0.00135625
0.0016625,0.00185
0.0019125,0.00200625
0.00239375,0.0022375
0.00266875,0.00295625
0.0034375,0.00343125
0.0039625,0.00435625
0.0047125,0.00506875
0.0056875,0.0058
0.0063375,0.00675625
0.00685,0.0074375
0.00875,0.0082125
0.008975,0.0094375
0.0097375,0.00973125
0.01030625,0.01021875
0.011375,0.0112875
0.01200625,0.01180625
0.01195625,0.0119
0.01290625,0.0129875
0.0135,0.0139375
0.0144375,0.01446875
0.01545625,0.01535
0.016125,0.016875
0.01728125,0.0166375
0.01719375,0.017125
0.01764375,0.01785625
0.01879375,0.01781875
0.01900625,0.01950625
0.01970625,0.0202125
0.0209125,0.020175
0.0206625,0.02115
0.02195,0.0213625
0.02078125,0.0212625
0.02106875,0.02161875
0.02191875,0.0218875
0.0226875,0.02244375
0.022375,0.02221875
0.021825,0.0223625
0.02165625,0.02286875
0.02264375,0.02266875
0.02338125,0.0222625
0.0221125,0.022025
0.02139375,0.021775
0.0218125,0.02108125
0.02105,0.020875
0.021175,0.020625
0.02054375,0.02081875
0.02013125,0.02000625
0.0190125,0.019425
0.0183375,0.01798125
0.0178375,0.01766875
0.01756875,0.01759375
0.0169875,0.01680625
0.01661875,0.01605
0.01586875,0.01543125
0.01441875,0.01479375
0.0133375,0.0137375
0.01310625,0.01300625
0.01256875,0.01231875
0.0115875,0.01195
0.0110375,0.01121875
0.0104875,0.01026875
0.01001875,0.0092125
0.00906875,0.00878125
0.00829375,0.0084625
0.00736875,0.0068375
0.00648125,0.0065125
0.0057375,0.0054375
0.0044,0.00476875
0.00388125,0.00385
0.0034125,0.0033125
0.00303125,0.00288125
0.00224375,0.00234375
0.00194375,0.00199375
0.00171875,0.0018125
0.001325,0.00123125
0.001175,0.00115625
0.000925,0.00095625
0.00085,0.000775
0.00070625,0.0007375
0.00055,0.0006875
0.000725,0.00068125
0.00055625,0.000525
0.00056875,0.00050625
0.00050625,0.00041875
0.000475,0.000525
0.0004875,0.00045
0.00040625,0.0005375
