Cycle 1,Cycle 2
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.25e-5,0.0
1.25e-5,0.0
0.0,0.0
1.25e-5,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.25e-5,0.0
2.5e-5,0.0
0.0,0.0
2.5e-5,3.75e-5
5.0e-5,5.0e-5
2.5e-5,8.75e-5
0.0001125,8.75e-5
0.0002,0.0001375
0.000275,0.000225
0.000525,0.0002875
0.0006875,0.0006
0.0010125,0.00115
0.00155,0.0017625
0.0029125,0.0026625
0.00465,0.0039125
0.00595,0.0057875
0.0081,0.00835
0.01135,0.011675
0.0148375,0.0152875
0.0189375,0.0185875
0.0224,0.0226625
0.0261,0.025875
0.027725,0.0270125
0.02805,0.02985
0.0286875,0.0285375
0.02945,0.0285
0.0283875,0.02965
0.0305125,0.02975
0.0324875,0.0320875
0.0346125,0.03455
0.03545,0.0366375
0.0358375,0.0369375
0.03505,0.034625
0.033375,0.0335875
0.0337375,0.0337875
0.0346375,0.0348375
0.0371875,0.0354375
0.036075,0.036625
0.0339625,0.035125
0.0319,0.0323125
0.0304125,0.0301125
0.029025,0.02815
0.028125,0.0289625
0.0288375,0.0279875
0.0288375,0.0293125
0.02735,0.0271625
0.02605,0.0254875
0.0221125,0.0223125
0.0191875,0.01965
0.0152375,0.0153125
0.0115125,0.01135
0.0086625,0.009075
0.0060875,0.00585
0.004325,0.0037875
0.0027625,0.00245
0.001575,0.00155
0.001125,0.001
0.0007125,0.0006125
0.0004625,0.0003625
0.00035,0.00025
0.0001375,5.0e-5
6.25e-5,2.5e-5
8.75e-5,6.25e-5
3.75e-5,2.5e-5
1.25e-5,0.0
0.0,2.5e-5
1.25e-5,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
