Cycle 1,Cycle 2
0.00169375,0.001871875
0.001940625,0.001646875
0.001953125,0.00203125
0.001996875,0.001965625
0.00218125,0.001978125
0.002128125,0.002121875
0.00235625,0.002334375
0.00236875,0.002671875
0.0025625,0.002709375
0.002784375,0.00284375
0.0030875,0.00313125
0.0034125,0.00323125
0.0037375,0.003528125
0.003978125,0.00384375
0.00409375,0.004325
0.00459375,0.004478125
0.004740625,0.00479375
0.005109375,0.005225
0.005821875,0.00570625
0.00605625,0.006059375
0.00658125,0.006653125
0.007171875,0.007071875
0.007334375,0.00749375
0.00798125,0.008153125
0.008659375,0.008634375
0.008971875,0.00926875
0.009840625,0.009396875
0.01053125,0.01003125
0.010528125,0.01114375
0.011396875,0.0113375
0.01219375,0.01205
0.012390625,0.0127
0.013278125,0.013503125
0.01401875,0.0134875
0.014365625,0.014634375
0.015284375,0.01516875
0.015675,0.015734375
0.016465625,0.015975
0.017146875,0.01730625
0.0173125,0.017559375
0.01800625,0.017975
0.0183125,0.018775
0.019246875,0.018640625
0.01918125,0.019421875
0.01991875,0.0196875
0.019609375,0.01990625
0.02064375,0.020215625
0.020390625,0.02035
0.020646875,0.02053125
0.020359375,0.020590625
0.020609375,0.020540625
0.0205875,0.020571875
0.02025,0.020309375
0.02024375,0.020025
0.0201,0.0201875
0.019675,0.01978125
0.019453125,0.019153125
0.0188125,0.019040625
0.018871875,0.018475
0.01795625,0.017921875
0.01741875,0.017353125
0.016596875,0.01753125
0.016209375,0.01655625
0.0157,0.015596875
0.01545,0.014996875
0.014765625,0.014784375
0.01421875,0.01381875
0.01320625,0.013415625
0.012834375,0.01263125
0.011903125,0.012278125
0.011353125,0.01140625
0.010959375,0.010765625
0.01030625,0.010453125
0.009440625,0.009590625
0.008946875,0.00896875
0.008784375,0.008440625
0.0084375,0.0079375
0.007484375,0.0077375
0.007046875,0.00678125
0.006465625,0.0065375
0.0063375,0.006309375
0.005721875,0.005625
0.005234375,0.00529375
0.004775,0.004921875
0.0048875,0.00478125
0.00423125,0.00421875
0.0038625,0.0038375
0.00345,0.00364375
0.00336875,0.00340625
0.003084375,0.0029875
0.002746875,0.002878125
0.002525,0.002609375
0.002265625,0.002409375
0.00223125,0.00225
0.001959375,0.00203125
0.0020375,0.001865625
0.001890625,0.0019375
0.001809375,0.0018625
0.00160625,0.001765625
0.001846875,0.001884375
