Cycle 1,Cycle 2
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.25e-5,0.0
7.5e-5,5.0e-5
0.00028125,0.00028125
0.000975,0.00095625
0.00345,0.00376875
0.0097375,0.01008125
0.022325,0.021675
0.0367,0.03633125
0.042625,0.0423125
0.04749375,0.0480375
0.05876875,0.0581375
0.06199375,0.0618125
0.069425,0.06953125
0.071675,0.071775
0.07491875,0.0753875
0.07485,0.075125
0.07134375,0.0719125
0.07043125,0.0692375
0.0616625,0.06179375
0.05820625,0.058125
0.04785625,0.0479
0.0421125,0.042275
0.03601875,0.03600625
0.022275,0.0226625
0.0099625,0.0101125
0.00338125,0.00331875
0.00111875,0.00105625
0.00023125,0.00026875
8.125e-5,5.625e-5
1.25e-5,1.25e-5
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
