Cycle 1,Cycle 2
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.125e-6,3.125e-6
3.125e-6,0.0
3.125e-6,3.125e-6
5.625e-5,6.875e-5
0.000190625,0.000153125
0.000590625,0.00066875
0.00165,0.001590625
0.003778125,0.00410625
0.007540625,0.007465625
0.011728125,0.011815625
0.015159375,0.014490625
0.015603125,0.01525
0.01661875,0.01684375
0.019078125,0.019040625
0.0208375,0.020996875
0.0213875,0.021209375
0.02335,0.023084375
0.024384375,0.0242375
0.024775,0.02545625
0.02678125,0.02659375
0.02728125,0.027259375
0.02846875,0.02846875
0.028540625,0.028378125
0.0291,0.02951875
0.02984375,0.029828125
0.03085625,0.03065
0.030509375,0.030384375
0.031015625,0.03098125
0.031375,0.030684375
0.03055,0.03105
0.03104375,0.030940625
0.030471875,0.031396875
0.02995,0.030403125
0.030275,0.02975625
0.0297,0.02943125
0.0286625,0.02853125
0.028578125,0.028409375
0.026859375,0.027309375
0.026878125,0.026909375
0.025025,0.025009375
0.02423125,0.024365625
0.023371875,0.0234125
0.021221875,0.021090625
0.02075625,0.020765625
0.019353125,0.019209375
0.0165625,0.016721875
0.01566875,0.015740625
0.01488125,0.0145125
0.0115875,0.01198125
0.00764375,0.0074
0.00371875,0.003971875
0.001653125,0.00165
0.000571875,0.000575
0.000178125,0.000171875
5.9375e-5,3.75e-5
3.125e-5,9.375e-6
3.125e-6,3.125e-6
3.125e-6,3.125e-6
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
