Cycle 1,Cycle 2
0.0001375,0.00010625
0.000159375,7.5e-5
8.125e-5,0.000109375
0.000140625,0.00014375
0.000121875,0.000134375
0.000165625,0.0001375
0.000228125,0.00021875
0.0003125,0.000225
0.000375,0.0003375
0.0004375,0.0003625
0.000459375,0.000509375
0.000715625,0.000678125
0.00105625,0.0010125
0.00128125,0.001403125
0.00175,0.00188125
0.0024875,0.002621875
0.00324375,0.003125
0.0041,0.004284375
0.0050375,0.005084375
0.005971875,0.0060375
0.00695625,0.007140625
0.0078625,0.00765
0.00800625,0.008134375
0.008896875,0.008521875
0.00920625,0.009265625
0.009871875,0.010003125
0.01073125,0.011171875
0.011840625,0.011884375
0.01260625,0.012459375
0.013209375,0.01294375
0.013565625,0.0139875
0.014365625,0.0146625
0.0152125,0.015525
0.015525,0.015403125
0.016659375,0.016321875
0.0167,0.0168875
0.01783125,0.01764375
0.017715625,0.018028125
0.01866875,0.018490625
0.0193125,0.01886875
0.01910625,0.019375
0.01980625,0.019975
0.020440625,0.0203
0.020184375,0.020134375
0.020609375,0.020625
0.021209375,0.020840625
0.0211,0.02155625
0.0214,0.0207875
0.021403125,0.021625
0.02160625,0.021240625
0.021590625,0.0212875
0.020984375,0.021759375
0.021525,0.02136875
0.021184375,0.02123125
0.02111875,0.021121875
0.02059375,0.0205
0.020384375,0.020446875
0.02049375,0.02011875
0.019846875,0.0196875
0.019359375,0.019253125
0.019234375,0.019228125
0.018671875,0.01881875
0.017559375,0.017925
0.017609375,0.017565625
0.016959375,0.0171625
0.016459375,0.016209375
0.015609375,0.01553125
0.015071875,0.0153375
0.014625,0.01474375
0.0138125,0.013515625
0.013275,0.012625
0.01240625,0.012575
0.01179375,0.0114625
0.011015625,0.0113375
0.009659375,0.010275
0.009221875,0.009465625
0.008584375,0.00831875
0.00828125,0.008315625
0.007565625,0.00764375
0.007003125,0.007009375
0.0060375,0.006003125
0.004921875,0.00505625
0.004265625,0.004175
0.003328125,0.003396875
0.002434375,0.002515625
0.002009375,0.001796875
0.0014375,0.001271875
0.001003125,0.000959375
0.00071875,0.00071875
0.0006,0.000528125
0.000409375,0.000384375
0.000278125,0.00028125
0.00020625,0.000234375
0.000190625,0.0002
0.000196875,0.00016875
0.000109375,0.000115625
0.000134375,8.75e-5
0.000125,0.00010625
0.000103125,9.0625e-5
0.00011875,0.000128125
