Cycle 1,Cycle 2
0.00054375,0.00064375
0.0006625,0.0007625
0.0008125,0.0006375
0.0008375,0.00066875
0.0006625,0.0005875
0.00086875,0.0008375
0.00086875,0.0009125
0.001125,0.00103125
0.00120625,0.0011125
0.00120625,0.00118125
0.00145625,0.00130625
0.001375,0.00149375
0.0014625,0.00188125
0.0022,0.0018
0.002525,0.0022
0.00260625,0.00254375
0.00296875,0.0029125
0.00355625,0.00316875
0.00390625,0.0037125
0.0047625,0.00433125
0.00500625,0.00535
0.0059375,0.0059
0.00646875,0.0066375
0.00699375,0.0072625
0.00805625,0.008375
0.009,0.00883125
0.00949375,0.0094875
0.00985,0.01005625
0.01071875,0.01025
0.011175,0.01125
0.0120875,0.012125
0.01310625,0.01281875
0.01395,0.0136375
0.0148125,0.01425
0.01575,0.01594375
0.01640625,0.01568125
0.01748125,0.0172625
0.01716875,0.0174875
0.01805,0.01874375
0.01930625,0.01938125
0.020675,0.019625
0.0215,0.0207125
0.0217875,0.02183125
0.02165625,0.02233125
0.02205,0.02250625
0.0223375,0.02305625
0.02359375,0.02356875
0.02375,0.02354375
0.023825,0.02330625
0.0231,0.02398125
0.0242625,0.0238625
0.023375,0.02341875
0.0236375,0.0239375
0.0232625,0.0227375
0.02305625,0.0229625
0.02215,0.02264375
0.0218625,0.0223625
0.0218,0.02141875
0.0209875,0.02115
0.02038125,0.01986875
0.01891875,0.0197
0.018475,0.018675
0.01768125,0.0178625
0.01738125,0.016825
0.01666875,0.0165625
0.01545,0.01569375
0.014975,0.01459375
0.0136125,0.01380625
0.0123625,0.012025
0.0121375,0.012475
0.01096875,0.01123125
0.0104125,0.01098125
0.01044375,0.010375
0.00966875,0.009575
0.00906875,0.00885625
0.0082875,0.0081
0.0076625,0.00718125
0.00634375,0.00690625
0.00570625,0.0059125
0.00500625,0.005275
0.00446875,0.0046375
0.0039,0.003475
0.00326875,0.00344375
0.00270625,0.00314375
0.0023625,0.002625
0.00215625,0.00221875
0.00190625,0.001825
0.0013125,0.00175
0.00158125,0.001325
0.00126875,0.0013375
0.00113125,0.0012375
0.00095625,0.001
0.001,0.00090625
0.0009,0.00094375
0.00084375,0.00085625
0.00076875,0.0006625
0.00070625,0.00081875
0.0006625,0.00054375
0.00071875,0.0007
0.00066875,0.00065625
