Cycle 1,Cycle 2
0.000428125,0.000484375
0.000415625,0.00043125
0.0004625,0.000475
0.000440625,0.00044375
0.000503125,0.0005
0.0005625,0.0006125
0.000665625,0.000728125
0.000828125,0.000809375
0.000975,0.00084375
0.001096875,0.001159375
0.0013,0.001365625
0.0015375,0.001575
0.001815625,0.001825
0.002446875,0.002365625
0.002884375,0.0026375
0.003165625,0.003434375
0.00405625,0.003834375
0.00463125,0.00469375
0.00505625,0.005365625
0.005696875,0.005925
0.00660625,0.006371875
0.00710625,0.0069375
0.00755625,0.007696875
0.0083125,0.0080625
0.00886875,0.008640625
0.009478125,0.009734375
0.01066875,0.010296875
0.011053125,0.0111875
0.011378125,0.011675
0.0125625,0.012146875
0.013034375,0.01279375
0.013815625,0.013825
0.014703125,0.014640625
0.014875,0.014909375
0.015665625,0.015753125
0.01676875,0.01641875
0.0171375,0.01713125
0.017503125,0.017821875
0.018125,0.01780625
0.018615625,0.018828125
0.019015625,0.0192375
0.019878125,0.01979375
0.02044375,0.019903125
0.02046875,0.0206875
0.021021875,0.020746875
0.021046875,0.021271875
0.0213125,0.021003125
0.02128125,0.0219
0.021284375,0.021640625
0.021440625,0.021290625
0.02186875,0.02138125
0.021596875,0.021953125
0.021346875,0.0215625
0.021453125,0.0209875
0.02083125,0.021178125
0.021128125,0.02095625
0.0204875,0.0205625
0.02,0.02015625
0.019828125,0.019659375
0.0196625,0.0192
0.018346875,0.018578125
0.018315625,0.01816875
0.017371875,0.0176375
0.0171625,0.017234375
0.016621875,0.01650625
0.01556875,0.015915625
0.015040625,0.015040625
0.014715625,0.014246875
0.013971875,0.01360625
0.01318125,0.012865625
0.011928125,0.012584375
0.0113875,0.0117125
0.01130625,0.010971875
0.01009375,0.01035625
0.0096625,0.009553125
0.008559375,0.008890625
0.0082875,0.008096875
0.007434375,0.007478125
0.006984375,0.00704375
0.006634375,0.006296875
0.005925,0.006065625
0.005378125,0.005353125
0.00485625,0.004603125
0.0037875,0.0041125
0.003190625,0.0033875
0.002840625,0.002775
0.002203125,0.00228125
0.00185625,0.0019375
0.00155625,0.001525
0.001290625,0.001346875
0.00104375,0.001115625
0.0009125,0.0010125
0.0008125,0.00084375
0.00064375,0.00071875
0.00060625,0.00060625
0.0005375,0.000553125
0.000525,0.00044375
0.00043125,0.00045625
0.000378125,0.000425
0.00045,0.00039375
