Cycle 1,Cycle 2
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,3.125e-6
0.00013125,7.5e-5
0.001640625,0.001628125
0.0117375,0.011821875
0.0295625,0.029821875
0.034809375,0.034634375
0.04211875,0.042225
0.046571875,0.046528125
0.049871875,0.050034375
0.053259375,0.05313125
0.05540625,0.055009375
0.0575375,0.0574
0.058325,0.058240625
0.0592625,0.05915625
0.059065625,0.058953125
0.058071875,0.058615625
0.057759375,0.057359375
0.0557625,0.055665625
0.053353125,0.05336875
0.049425,0.049721875
0.045890625,0.046275
0.042665625,0.04213125
0.034275,0.034621875
0.030071875,0.0299875
0.0116875,0.0119875
0.001634375,0.00151875
9.6875e-5,8.125e-5
6.25e-6,3.125e-6
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
