Cycle 1,Cycle 2
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.125e-6,6.25e-6
0.00018125,0.000215625
0.0033,0.0033875
0.019015625,0.01895625
0.03515,0.035121875
0.041090625,0.041209375
0.04700625,0.046796875
0.05221875,0.052290625
0.056159375,0.05598125
0.059115625,0.058875
0.06111875,0.06135
0.062540625,0.06278125
0.063140625,0.06340625
0.06341875,0.063284375
0.062640625,0.062090625
0.060553125,0.060984375
0.059328125,0.059015625
0.0559125,0.056365625
0.052096875,0.051865625
0.04713125,0.047425
0.041275,0.040846875
0.035021875,0.03490625
0.01908125,0.019315625
0.003328125,0.003359375
0.0001625,0.000159375
9.375e-6,3.125e-6
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
