Cycle 1,Cycle 2
0.002021875,0.001875
0.002071875,0.001946875
0.001909375,0.002090625
0.002021875,0.002078125
0.0020625,0.0021125
0.00235625,0.002309375
0.002384375,0.0025625
0.0027625,0.00255
0.002871875,0.002915625
0.003209375,0.003028125
0.003509375,0.003384375
0.00395625,0.00398125
0.00413125,0.004278125
0.004340625,0.004521875
0.0047875,0.005028125
0.0051875,0.005225
0.005496875,0.005771875
0.006053125,0.005896875
0.006559375,0.00659375
0.007196875,0.006971875
0.007371875,0.007734375
0.00819375,0.0081
0.0087,0.00865
0.008890625,0.009009375
0.0099375,0.009196875
0.010084375,0.01043125
0.01046875,0.01058125
0.01103125,0.01091875
0.01165,0.011625
0.01196875,0.012303125
0.012728125,0.013246875
0.012940625,0.012796875
0.01365625,0.013596875
0.014025,0.0146
0.014353125,0.01445625
0.015265625,0.014978125
0.01530625,0.0152875
0.015640625,0.015859375
0.01608125,0.016203125
0.01701875,0.016946875
0.017109375,0.016659375
0.01720625,0.017534375
0.017490625,0.0174625
0.0176875,0.017609375
0.0178625,0.017928125
0.018228125,0.017896875
0.0184375,0.0182375
0.018559375,0.018609375
0.018159375,0.018359375
0.018121875,0.018953125
0.0186375,0.018571875
0.018653125,0.0182
0.01885625,0.018084375
0.017971875,0.018325
0.018228125,0.018265625
0.018278125,0.01834375
0.017640625,0.01755625
0.017425,0.017359375
0.017184375,0.017653125
0.01699375,0.0167625
0.01645,0.016696875
0.016275,0.0160625
0.015921875,0.015559375
0.015228125,0.015671875
0.014975,0.015215625
0.014503125,0.014734375
0.01415625,0.01381875
0.014040625,0.013821875
0.01319375,0.0132
0.01301875,0.01285
0.011828125,0.012121875
0.011571875,0.011553125
0.01099375,0.01095
0.0106875,0.01070625
0.0101125,0.009953125
0.009671875,0.009659375
0.009128125,0.00885
0.00860625,0.008740625
0.008196875,0.008009375
0.00745,0.00745
0.006840625,0.006815625
0.006540625,0.00656875
0.006115625,0.00616875
0.005525,0.0057
0.00534375,0.005265625
0.004996875,0.004990625
0.0044875,0.004440625
0.004215625,0.004121875
0.003859375,0.00376875
0.003446875,0.003446875
0.003353125,0.002921875
0.0028125,0.002803125
0.00264375,0.002659375
0.00259375,0.00246875
0.0023875,0.002371875
0.002134375,0.002003125
0.0021375,0.002003125
0.001978125,0.002009375
0.001828125,0.00196875
0.001815625,0.0018625
