Cycle 1,Cycle 2
0.0015625,0.0017625
0.001725,0.0020875
0.0017,0.0021875
0.00185,0.0022
0.002175,0.0021125
0.0018875,0.0024
0.0022375,0.0025125
0.002375,0.00245
0.00225,0.002575
0.00275,0.0029
0.00235,0.0029375
0.002775,0.0030625
0.003425,0.0035875
0.00385,0.0040625
0.0038375,0.004225
0.003975,0.004225
0.0048875,0.0051125
0.0049625,0.0048875
0.005775,0.005625
0.0066,0.00555
0.006225,0.0067875
0.0068,0.00695
0.0078375,0.007975
0.0086625,0.0075375
0.008925,0.008875
0.0101375,0.00905
0.01085,0.0098875
0.0108125,0.01085
0.011275,0.01205
0.012,0.0118875
0.0130625,0.0124125
0.014225,0.0142
0.0145375,0.0146875
0.014675,0.0143
0.0146375,0.0152125
0.015225,0.0155125
0.014775,0.01515
0.01675,0.0167625
0.0165125,0.0165
0.0171625,0.0162125
0.016675,0.0168
0.018,0.017625
0.0191625,0.018525
0.0191625,0.0186625
0.018475,0.0194875
0.0200125,0.01865
0.02005,0.0196625
0.0191,0.019475
0.0199125,0.0188125
0.0194375,0.019725
0.0203375,0.019825
0.019175,0.021075
0.01875,0.01915
0.019725,0.019475
0.01995,0.01975
0.0197875,0.01825
0.018725,0.019225
0.0186,0.0179875
0.0193875,0.0182375
0.017725,0.017775
0.0171875,0.0176375
0.0169625,0.016475
0.016275,0.0160125
0.0163125,0.0157625
0.014825,0.01455
0.015475,0.0148125
0.0138375,0.0138375
0.0136375,0.0139125
0.0135375,0.0133625
0.0118875,0.011975
0.0113375,0.0118125
0.01145,0.0117375
0.0106375,0.010975
0.010375,0.010425
0.0095125,0.0091625
0.008775,0.0093375
0.00855,0.00905
0.0082875,0.0085
0.0074875,0.007475
0.0070875,0.0063125
0.0065625,0.0064625
0.0059,0.0056125
0.005275,0.005625
0.0046,0.0051875
0.0047,0.0047625
0.0044,0.0045125
0.0039375,0.00405
0.00355,0.003575
0.0034125,0.0032125
0.0027625,0.00285
0.0028625,0.0026625
0.0023875,0.0029
0.002425,0.002575
0.002075,0.0025125
0.002475,0.002175
0.0022125,0.00245
0.001875,0.0021
0.0017375,0.0020625
0.0016625,0.0019375
0.0015625,0.0022125
