Cycle 1,Cycle 2
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.125e-6,0.0
6.25e-6,9.375e-6
1.875e-5,6.25e-6
6.875e-5,4.6875e-5
0.000184375,0.000171875
0.0005625,0.000553125
0.001553125,0.001528125
0.00351875,0.003534375
0.00745625,0.007546875
0.012065625,0.012225
0.015928125,0.0162
0.017565625,0.0173125
0.019165625,0.01904375
0.02344375,0.023178125
0.0253375,0.02545
0.027584375,0.027678125
0.030871875,0.030875
0.0328,0.0329375
0.0353875,0.035209375
0.037575,0.03751875
0.039315625,0.039259375
0.041003125,0.04105
0.042065625,0.042159375
0.042878125,0.042746875
0.043621875,0.043671875
0.043496875,0.04399375
0.04293125,0.042675
0.04268125,0.041815625
0.04076875,0.041584375
0.039459375,0.038903125
0.0376125,0.0376625
0.034996875,0.035434375
0.032903125,0.032996875
0.031084375,0.030434375
0.02765,0.028003125
0.025578125,0.02545625
0.022565625,0.0234125
0.019659375,0.018946875
0.017334375,0.017434375
0.01580625,0.01605625
0.01253125,0.012034375
0.007196875,0.007415625
0.00348125,0.003509375
0.001459375,0.001540625
0.00055625,0.000540625
0.0001875,0.000153125
5.625e-5,6.5625e-5
1.25e-5,1.5625e-5
6.25e-6,3.125e-6
3.125e-6,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
