Cycle 1,Cycle 2
6.25e-5,5.0e-5
0.0001,6.25e-5
1.25e-5,6.25e-5
3.75e-5,5.0e-5
7.5e-5,5.0e-5
7.5e-5,0.0001125
6.25e-5,7.5e-5
0.0001,0.0001375
0.0001,5.0e-5
0.00015,0.0001375
6.25e-5,0.00015
0.0001625,0.0001375
0.000225,0.0001375
0.000225,0.0001875
0.000325,0.000275
0.00035,0.0003625
0.0004,0.0005625
0.0004375,0.0007375
0.000675,0.000825
0.0009,0.0009
0.001275,0.0012875
0.0014125,0.0017875
0.0019125,0.0019625
0.002675,0.002725
0.0034625,0.0033875
0.00385,0.0043125
0.0053125,0.005525
0.006475,0.006325
0.0083375,0.007875
0.0096,0.0096375
0.0117,0.010975
0.0130625,0.0139125
0.0165375,0.015775
0.0172625,0.0181625
0.018275,0.0187375
0.02045,0.018475
0.0208375,0.021125
0.0219125,0.0218
0.02155,0.021325
0.0225375,0.021775
0.0213625,0.0235
0.02315,0.023725
0.02475,0.0249625
0.0267,0.026
0.0263625,0.0281625
0.0281625,0.0286375
0.0292125,0.0288625
0.0289375,0.027425
0.0273125,0.0283875
0.0278625,0.028175
0.027975,0.027175
0.0278625,0.0289375
0.0274,0.0285625
0.0288375,0.0286375
0.0296125,0.0282
0.0290375,0.0267125
0.0265625,0.0261125
0.0246125,0.0244625
0.0235125,0.0229375
0.0234375,0.0235625
0.02285,0.0224875
0.022375,0.0219
0.022125,0.0215
0.0208875,0.0219375
0.019675,0.0209
0.0194375,0.0193125
0.0183375,0.0173875
0.0154,0.0159375
0.0132625,0.012525
0.0120875,0.0119625
0.0095125,0.0097
0.0076125,0.0078625
0.0061375,0.0061375
0.0049625,0.005175
0.004225,0.004125
0.003075,0.002975
0.002525,0.0027375
0.00175,0.0021375
0.0016625,0.0017375
0.0011625,0.001375
0.0009875,0.000875
0.0008375,0.0007
0.000575,0.000625
0.00055,0.0004375
0.0003375,0.000475
0.0003625,0.000275
0.0002375,0.0001875
0.0002375,0.000225
0.0002125,0.0001
0.000175,0.000175
0.0001375,0.0001125
6.25e-5,0.000125
8.75e-5,0.000125
5.0e-5,7.5e-5
8.75e-5,8.75e-5
6.25e-5,0.0001625
5.0e-5,5.0e-5
0.0001,0.0001375
0.0001,3.75e-5
5.0e-5,0.0001125
