Cycle 1,Cycle 2
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.25e-5,0.0
0.0,0.0
0.0,1.25e-5
2.5e-5,1.25e-5
6.25e-5,5.0e-5
0.0002625,0.0002375
0.000675,0.0007
0.0016625,0.0018
0.005,0.0045875
0.010925,0.010025
0.021525,0.0203
0.0356875,0.0354875
0.0486875,0.049025
0.0563875,0.0558125
0.056525,0.0574375
0.0576125,0.0591
0.0677125,0.0659875
0.0704625,0.0702375
0.0674,0.06735
0.0668,0.0666875
0.0714125,0.0713375
0.0668,0.066525
0.0578625,0.058075
0.0573375,0.057525
0.056425,0.056025
0.048375,0.0503125
0.0349875,0.0358375
0.0213875,0.0214375
0.0104375,0.0106375
0.00455,0.0049
0.0019875,0.0016875
0.00065,0.00055
0.0002625,0.0002375
5.0e-5,6.25e-5
5.0e-5,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
