Cycle 1,Cycle 2
1.25e-5,0.0
0.0,0.0
0.0,1.25e-5
0.0,1.25e-5
0.0,1.25e-5
0.0,2.5e-5
0.0,0.0
1.25e-5,1.25e-5
1.25e-5,5.0e-5
1.25e-5,0.0
1.25e-5,1.25e-5
0.0,2.5e-5
2.5e-5,2.5e-5
7.5e-5,2.5e-5
2.5e-5,6.25e-5
7.5e-5,5.0e-5
8.75e-5,0.00015
0.0001,0.000175
0.0002,0.000175
0.0002875,0.000375
0.00035,0.00035
0.000425,0.0005125
0.0007,0.0005375
0.0008625,0.0008625
0.0012375,0.00125
0.0016125,0.002
0.0024875,0.0026375
0.0033125,0.003325
0.00445,0.004575
0.0058875,0.0064625
0.00715,0.0076375
0.01035,0.0103
0.0122625,0.01285
0.01555,0.0161875
0.018825,0.0183125
0.0208,0.021025
0.0226125,0.0231
0.023675,0.0236125
0.0244,0.0235875
0.0251,0.0251875
0.0256125,0.0253375
0.0253875,0.0264
0.02665,0.0267625
0.027575,0.02805
0.030425,0.032
0.0318125,0.0312875
0.03305,0.033175
0.0323625,0.0312875
0.0311625,0.031075
0.030575,0.030725
0.0316875,0.031
0.0312,0.0315
0.0329625,0.0323375
0.0330125,0.03295
0.032025,0.0323625
0.030775,0.0307125
0.0283875,0.0277375
0.0263125,0.026125
0.0252375,0.02725
0.0255,0.025075
0.025825,0.02585
0.025525,0.0247875
0.023175,0.0239875
0.022075,0.02205
0.0211125,0.02005
0.0178875,0.017875
0.015725,0.015075
0.0134625,0.01185
0.0097375,0.0099
0.0079625,0.0080375
0.0063125,0.0061625
0.0045375,0.0046
0.0034125,0.0029625
0.0023625,0.00225
0.0015375,0.001525
0.001425,0.001325
0.0010875,0.00085
0.000625,0.0005875
0.00045,0.00055
0.0004,0.00035
0.000225,0.00015
0.000125,0.00015
8.75e-5,5.0e-5
6.25e-5,0.0001375
6.25e-5,0.0001
1.25e-5,5.0e-5
1.25e-5,1.25e-5
1.25e-5,1.25e-5
1.25e-5,0.0
0.0,0.0
1.25e-5,0.0
1.25e-5,2.5e-5
1.25e-5,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.25e-5
1.25e-5,0.0
0.0,0.0
0.0,1.25e-5
