Cycle 1,Cycle 2
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.25e-5,0.0
6.25e-6,6.25e-6
6.25e-6,0.0
6.25e-6,3.125e-5
0.0,1.25e-5
6.25e-6,2.5e-5
2.5e-5,1.875e-5
5.625e-5,1.25e-5
5.0e-5,8.75e-5
0.000125,8.75e-5
0.00015625,8.75e-5
0.00033125,0.00028125
0.00036875,0.00053125
0.000675,0.0006875
0.001325,0.00116875
0.00180625,0.00178125
0.003225,0.0029625
0.004475,0.0042375
0.00630625,0.0060875
0.00876875,0.0089625
0.010975,0.0111125
0.01348125,0.013225
0.015,0.01545625
0.0162375,0.016125
0.016725,0.0165375
0.01616875,0.01668125
0.01811875,0.01773125
0.018975,0.01895
0.02105,0.02038125
0.02211875,0.02226875
0.02245625,0.02295625
0.02210625,0.023125
0.02405,0.023375
0.0239875,0.0240625
0.02553125,0.025
0.02620625,0.0260375
0.02566875,0.025725
0.02548125,0.02593125
0.02644375,0.0264875
0.02761875,0.0272625
0.02755,0.02795
0.02660625,0.02663125
0.0266125,0.02696875
0.02755,0.02711875
0.02750625,0.0274625
0.026375,0.02661875
0.0256375,0.0257125
0.025975,0.02598125
0.025625,0.02650625
0.02641875,0.02471875
0.02389375,0.024025
0.02321875,0.0235
0.02295625,0.02248125
0.02273125,0.0229625
0.021775,0.022225
0.02005625,0.0208125
0.01886875,0.01873125
0.0179,0.01728125
0.0170125,0.0171125
0.01709375,0.01678125
0.01596875,0.01621875
0.0149,0.0149375
0.01303125,0.0136125
0.01063125,0.01063125
0.00891875,0.008575
0.00585625,0.00643125
0.0045125,0.00465625
0.00308125,0.00289375
0.00208125,0.0018125
0.00129375,0.00129375
0.00079375,0.00075625
0.000575,0.0004375
0.00035,0.00021875
0.0001875,0.00020625
0.0001125,0.00011875
6.25e-5,4.375e-5
4.375e-5,1.875e-5
3.125e-5,1.875e-5
3.125e-5,1.875e-5
1.25e-5,0.0
6.25e-6,0.0
0.0,6.25e-6
1.25e-5,1.25e-5
1.25e-5,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
