Cycle 1,Cycle 2
1.25e-5,2.5e-5
1.25e-5,1.25e-5
1.25e-5,2.5e-5
1.25e-5,2.5e-5
2.5e-5,1.25e-5
2.5e-5,1.25e-5
2.5e-5,2.5e-5
0.0,6.25e-5
3.75e-5,2.5e-5
6.25e-5,2.5e-5
3.75e-5,5.0e-5
6.25e-5,3.75e-5
7.5e-5,5.0e-5
0.0001625,0.0001
0.000175,0.00015
0.00015,0.0002
0.00025,0.0001375
0.0003,0.0002375
0.0003375,0.00035
0.00045,0.0004875
0.0006375,0.0005875
0.0008125,0.000775
0.0011,0.001075
0.001625,0.0014625
0.001925,0.0020375
0.0029125,0.0027
0.00385,0.003575
0.004325,0.00475
0.0063,0.0058875
0.0076125,0.007425
0.01015,0.009725
0.0118875,0.012
0.0140125,0.0131625
0.0169125,0.0171
0.0187,0.0191625
0.021175,0.020725
0.02145,0.02265
0.0226875,0.0234
0.024025,0.0232
0.0235375,0.0239125
0.0246,0.024725
0.024525,0.0248
0.026025,0.0256625
0.0272375,0.0273
0.0295,0.0289
0.02975,0.0305875
0.0314,0.0309375
0.0310875,0.029825
0.029925,0.0306625
0.0287875,0.0296875
0.029175,0.0292625
0.0291125,0.03045
0.030775,0.0301
0.0313875,0.0312625
0.03065,0.0311
0.0291875,0.0281125
0.0287875,0.0273875
0.0261625,0.0261625
0.0245875,0.02505
0.0238625,0.023375
0.0239125,0.0236625
0.0237,0.02365
0.0238125,0.0236125
0.02175,0.0225
0.0208125,0.0209625
0.0194375,0.01865
0.016525,0.01715
0.0140875,0.01445
0.0112375,0.011375
0.0093875,0.00955
0.0074125,0.00765
0.0056125,0.00615
0.004025,0.0046375
0.0034625,0.0033
0.0024875,0.0025875
0.0018125,0.0020875
0.0013625,0.001375
0.0010125,0.00105
0.0007125,0.0007
0.000625,0.0004875
0.000475,0.0004375
0.0004,0.0002625
0.0003125,0.0001625
0.0002125,0.0001375
0.0002,0.0001
0.0001375,0.0001375
0.0001125,0.0001
0.0001,0.0001125
0.0001125,8.75e-5
7.5e-5,5.0e-5
3.75e-5,3.75e-5
8.75e-5,1.25e-5
1.25e-5,2.5e-5
5.0e-5,0.0
0.0,0.0
2.5e-5,1.25e-5
5.0e-5,0.0
0.0,1.25e-5
0.0,0.0
2.5e-5,1.25e-5
